fips_code,area,period,qtrly_estabs,avg_wkly_wage
12127,"Volusia County, FL",2014-1,13457,685
12127,"Volusia County, FL",2014-2,13567,694
12127,"Volusia County, FL",2014-3,13655,664
12127,"Volusia County, FL",2014-4,13751,729
12127,"Volusia County, FL",2015-1,13859,692
12127,"Volusia County, FL",2015-2,13501,713
12127,"Volusia County, FL",2015-3,13604,696
12127,"Volusia County, FL",2015-4,13743,759
12127,"Volusia County, FL",2016-1,13687,692
12127,"Volusia County, FL",2016-2,13788,730
12127,"Volusia County, FL",2016-3,13866,728
12127,"Volusia County, FL",2016-4,14064,761
12127,"Volusia County, FL",2017-1,14040,743
12127,"Volusia County, FL",2017-2,14228,752
12127,"Volusia County, FL",2017-3,14072,718
12127,"Volusia County, FL",2017-4,14295,790
12127,"Volusia County, FL",2018-1,14283,761
12127,"Volusia County, FL",2018-2,14474,770
12127,"Volusia County, FL",2018-3,14471,745
12127,"Volusia County, FL",2018-4,14684,805
12127,"Volusia County, FL",2019-1,14775,782
12127,"Volusia County, FL",2019-2,14945,787
12127,"Volusia County, FL",2019-3,15138,755
12127,"Volusia County, FL",2019-4,15309,847
12127,"Volusia County, FL",2020-1,15292,817
12127,"Volusia County, FL",2020-2,15310,852
12127,"Volusia County, FL",2020-3,15394,823
