fips_code,area,period,qtrly_estabs,avg_wkly_wage
20195,"Trego County, KS",2014-1,139,592
20195,"Trego County, KS",2014-2,145,630
20195,"Trego County, KS",2014-3,146,636
20195,"Trego County, KS",2014-4,143,663
20195,"Trego County, KS",2015-1,140,611
20195,"Trego County, KS",2015-2,143,637
20195,"Trego County, KS",2015-3,143,601
20195,"Trego County, KS",2015-4,143,632
20195,"Trego County, KS",2016-1,142,536
20195,"Trego County, KS",2016-2,139,594
20195,"Trego County, KS",2016-3,141,614
20195,"Trego County, KS",2016-4,136,604
20195,"Trego County, KS",2017-1,134,649
20195,"Trego County, KS",2017-2,133,640
20195,"Trego County, KS",2017-3,129,670
20195,"Trego County, KS",2017-4,129,668
20195,"Trego County, KS",2018-1,126,665
20195,"Trego County, KS",2018-2,128,649
20195,"Trego County, KS",2018-3,130,689
20195,"Trego County, KS",2018-4,133,673
20195,"Trego County, KS",2019-1,131,698
20195,"Trego County, KS",2019-2,130,641
20195,"Trego County, KS",2019-3,134,680
20195,"Trego County, KS",2019-4,133,637
20195,"Trego County, KS",2020-1,129,681
20195,"Trego County, KS",2020-2,130,675
20195,"Trego County, KS",2020-3,130,691
