fips_code,area,period,qtrly_estabs,avg_wkly_wage
21067,"Fayette County, KY",2014-1,10294,870
21067,"Fayette County, KY",2014-2,10360,835
21067,"Fayette County, KY",2014-3,10407,845
21067,"Fayette County, KY",2014-4,10492,878
21067,"Fayette County, KY",2015-1,10539,882
21067,"Fayette County, KY",2015-2,10602,865
21067,"Fayette County, KY",2015-3,10696,877
21067,"Fayette County, KY",2015-4,10699,936
21067,"Fayette County, KY",2016-1,10760,857
21067,"Fayette County, KY",2016-2,10808,882
21067,"Fayette County, KY",2016-3,10956,918
21067,"Fayette County, KY",2016-4,10962,968
21067,"Fayette County, KY",2017-1,10731,900
21067,"Fayette County, KY",2017-2,10812,918
21067,"Fayette County, KY",2017-3,10904,895
21067,"Fayette County, KY",2017-4,10984,973
21067,"Fayette County, KY",2018-1,11171,925
21067,"Fayette County, KY",2018-2,11174,935
21067,"Fayette County, KY",2018-3,10869,907
21067,"Fayette County, KY",2018-4,11078,986
21067,"Fayette County, KY",2019-1,11294,955
21067,"Fayette County, KY",2019-2,11184,963
21067,"Fayette County, KY",2019-3,11366,938
21067,"Fayette County, KY",2019-4,11241,1021
21067,"Fayette County, KY",2020-1,11501,986
21067,"Fayette County, KY",2020-2,11613,1051
21067,"Fayette County, KY",2020-3,11811,1001
