fips_code,area,period,qtrly_estabs,avg_wkly_wage
47101,"Lewis County, TN",2014-1,215,520
47101,"Lewis County, TN",2014-2,219,542
47101,"Lewis County, TN",2014-3,216,473
47101,"Lewis County, TN",2014-4,216,579
47101,"Lewis County, TN",2015-1,219,512
47101,"Lewis County, TN",2015-2,219,562
47101,"Lewis County, TN",2015-3,218,492
47101,"Lewis County, TN",2015-4,217,595
47101,"Lewis County, TN",2016-1,220,522
47101,"Lewis County, TN",2016-2,217,577
47101,"Lewis County, TN",2016-3,217,525
47101,"Lewis County, TN",2016-4,217,622
47101,"Lewis County, TN",2017-1,212,565
47101,"Lewis County, TN",2017-2,219,618
47101,"Lewis County, TN",2017-3,221,533
47101,"Lewis County, TN",2017-4,223,689
47101,"Lewis County, TN",2018-1,219,577
47101,"Lewis County, TN",2018-2,220,644
47101,"Lewis County, TN",2018-3,232,542
47101,"Lewis County, TN",2018-4,237,698
47101,"Lewis County, TN",2019-1,220,592
47101,"Lewis County, TN",2019-2,220,641
47101,"Lewis County, TN",2019-3,217,560
47101,"Lewis County, TN",2019-4,220,897
47101,"Lewis County, TN",2020-1,223,594
47101,"Lewis County, TN",2020-2,223,657
47101,"Lewis County, TN",2020-3,225,780
