state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,197,"Powell County, KY",2020,5070,4698,372,7.3,21197
21,197,"Powell County, KY",2019,5043,4784,259,5.1,21197
21,197,"Powell County, KY",2018,5007,4718,289,5.8,21197
21,197,"Powell County, KY",2017,5018,4692,326,6.5,21197
21,197,"Powell County, KY",2016,4958,4607,351,7.1,21197
21,197,"Powell County, KY",2015,4857,4516,341,7,21197
21,197,"Powell County, KY",2014,4973,4553,420,8.4,21197
21,197,"Powell County, KY",2013,5056,4517,539,10.7,21197
21,197,"Powell County, KY",2012,5073,4516,557,11,21197
21,197,"Powell County, KY",2011,5164,4499,665,12.9,21197
21,197,"Powell County, KY",2010,5321,4487,834,15.7,21197
21,197,"Powell County, KY",2009,5777,4843,934,16.2,21197
21,197,"Powell County, KY",2008,5462,4989,473,8.7,21197
21,197,"Powell County, KY",2007,5677,5304,373,6.6,21197
21,197,"Powell County, KY",2006,5598,5193,405,7.2,21197
21,197,"Powell County, KY",2005,5480,5060,420,7.7,21197
21,197,"Powell County, KY",2004,5537,5078,459,8.3,21197
21,197,"Powell County, KY",2003,5688,5171,517,9.1,21197
21,197,"Powell County, KY",2002,5733,5325,408,7.1,21197
21,197,"Powell County, KY",2001,5887,5471,416,7.1,21197
21,197,"Powell County, KY",2000,5811,5529,282,4.9,21197
21,197,"Powell County, KY",1999,6415,6044,371,5.8,21197
21,197,"Powell County, KY",1998,6580,6218,362,5.5,21197
21,197,"Powell County, KY",1997,6724,6265,459,6.8,21197
21,197,"Powell County, KY",1996,6946,6487,459,6.6,21197
21,197,"Powell County, KY",1995,6696,6231,465,6.9,21197
21,197,"Powell County, KY",1994,6461,5927,534,8.3,21197
21,197,"Powell County, KY",1993,6033,5468,565,9.4,21197
21,197,"Powell County, KY",1992,5780,5228,552,9.6,21197
21,197,"Powell County, KY",1991,5408,4727,681,12.6,21197
21,197,"Powell County, KY",1990,5113,4517,596,11.7,21197
