fips_code,area,period,qtrly_estabs,avg_wkly_wage
38077,"Richland County, ND",2014-1,619,718
38077,"Richland County, ND",2014-2,631,721
38077,"Richland County, ND",2014-3,634,715
38077,"Richland County, ND",2014-4,630,798
38077,"Richland County, ND",2015-1,629,739
38077,"Richland County, ND",2015-2,628,745
38077,"Richland County, ND",2015-3,632,738
38077,"Richland County, ND",2015-4,629,832
38077,"Richland County, ND",2016-1,634,742
38077,"Richland County, ND",2016-2,632,760
38077,"Richland County, ND",2016-3,635,781
38077,"Richland County, ND",2016-4,635,815
38077,"Richland County, ND",2017-1,624,790
38077,"Richland County, ND",2017-2,624,770
38077,"Richland County, ND",2017-3,626,776
38077,"Richland County, ND",2017-4,626,820
38077,"Richland County, ND",2018-1,625,796
38077,"Richland County, ND",2018-2,635,777
38077,"Richland County, ND",2018-3,636,787
38077,"Richland County, ND",2018-4,629,855
38077,"Richland County, ND",2019-1,623,816
38077,"Richland County, ND",2019-2,624,780
38077,"Richland County, ND",2019-3,624,789
38077,"Richland County, ND",2019-4,625,860
38077,"Richland County, ND",2020-1,638,851
38077,"Richland County, ND",2020-2,642,869
38077,"Richland County, ND",2020-3,640,851
