state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,039,"Defiance County, OH",2020,17908,16437,1471,8.1999999999999993,39039
39,039,"Defiance County, OH",2019,18139,17362,777,4.3,39039
39,039,"Defiance County, OH",2018,18246,17441,805,4.4,39039
39,039,"Defiance County, OH",2017,18466,17570,896,4.9,39039
39,039,"Defiance County, OH",2016,18453,17536,917,5,39039
39,039,"Defiance County, OH",2015,18736,17806,930,5,39039
39,039,"Defiance County, OH",2014,19004,17961,1043,5.5,39039
39,039,"Defiance County, OH",2013,18926,17510,1416,7.5,39039
39,039,"Defiance County, OH",2012,18996,17542,1454,7.7,39039
39,039,"Defiance County, OH",2011,19190,17343,1847,9.6,39039
39,039,"Defiance County, OH",2010,19999,17560,2439,12.2,39039
39,039,"Defiance County, OH",2009,20361,17490,2871,14.1,39039
39,039,"Defiance County, OH",2008,20836,19254,1582,7.6,39039
39,039,"Defiance County, OH",2007,20948,19765,1183,5.6,39039
39,039,"Defiance County, OH",2006,20733,19578,1155,5.6,39039
39,039,"Defiance County, OH",2005,20515,19235,1280,6.2,39039
39,039,"Defiance County, OH",2004,20537,19236,1301,6.3,39039
39,039,"Defiance County, OH",2003,20574,19268,1306,6.3,39039
39,039,"Defiance County, OH",2002,20667,19433,1234,6,39039
39,039,"Defiance County, OH",2001,20915,19888,1027,4.9,39039
39,039,"Defiance County, OH",2000,21190,20340,850,4,39039
39,039,"Defiance County, OH",1999,21166,20188,978,4.6,39039
39,039,"Defiance County, OH",1998,21498,20289,1209,5.6,39039
39,039,"Defiance County, OH",1997,21702,20680,1022,4.7,39039
39,039,"Defiance County, OH",1996,21660,20668,992,4.6,39039
39,039,"Defiance County, OH",1995,21117,20112,1005,4.8,39039
39,039,"Defiance County, OH",1994,20493,19330,1163,5.7,39039
39,039,"Defiance County, OH",1993,20257,18861,1396,6.9,39039
39,039,"Defiance County, OH",1992,19248,17788,1460,7.6,39039
39,039,"Defiance County, OH",1991,20719,18948,1771,8.5,39039
39,039,"Defiance County, OH",1990,20828,19143,1685,8.1,39039
