fips_code,area,period,qtrly_estabs,avg_wkly_wage
36095,"Schoharie County, NY",2014-1,686,678
36095,"Schoharie County, NY",2014-2,689,655
36095,"Schoharie County, NY",2014-3,689,658
36095,"Schoharie County, NY",2014-4,693,698
36095,"Schoharie County, NY",2015-1,699,662
36095,"Schoharie County, NY",2015-2,695,699
36095,"Schoharie County, NY",2015-3,697,683
36095,"Schoharie County, NY",2015-4,705,763
36095,"Schoharie County, NY",2016-1,696,680
36095,"Schoharie County, NY",2016-2,703,713
36095,"Schoharie County, NY",2016-3,695,708
36095,"Schoharie County, NY",2016-4,698,748
36095,"Schoharie County, NY",2017-1,689,751
36095,"Schoharie County, NY",2017-2,688,783
36095,"Schoharie County, NY",2017-3,690,740
36095,"Schoharie County, NY",2017-4,687,823
36095,"Schoharie County, NY",2018-1,687,766
36095,"Schoharie County, NY",2018-2,693,810
36095,"Schoharie County, NY",2018-3,694,764
36095,"Schoharie County, NY",2018-4,691,817
36095,"Schoharie County, NY",2019-1,691,774
36095,"Schoharie County, NY",2019-2,700,822
36095,"Schoharie County, NY",2019-3,700,789
36095,"Schoharie County, NY",2019-4,703,855
36095,"Schoharie County, NY",2020-1,700,809
36095,"Schoharie County, NY",2020-2,691,909
36095,"Schoharie County, NY",2020-3,690,844
