state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,081,"Sargent County, ND",2020,2770,2649,121,4.4000000000000004,38081
38,081,"Sargent County, ND",2019,2686,2639,47,1.7,38081
38,081,"Sargent County, ND",2018,2561,2516,45,1.8,38081
38,081,"Sargent County, ND",2017,2384,2335,49,2.1,38081
38,081,"Sargent County, ND",2016,2327,2282,45,1.9,38081
38,081,"Sargent County, ND",2015,2238,2197,41,1.8,38081
38,081,"Sargent County, ND",2014,2141,2094,47,2.2,38081
38,081,"Sargent County, ND",2013,2115,2062,53,2.5,38081
38,081,"Sargent County, ND",2012,2135,2081,54,2.5,38081
38,081,"Sargent County, ND",2011,2104,2042,62,2.9,38081
38,081,"Sargent County, ND",2010,2050,1963,87,4.2,38081
38,081,"Sargent County, ND",2009,2005,1801,204,10.2,38081
38,081,"Sargent County, ND",2008,2235,2134,101,4.5,38081
38,081,"Sargent County, ND",2007,2228,2149,79,3.5,38081
38,081,"Sargent County, ND",2006,2548,2453,95,3.7,38081
38,081,"Sargent County, ND",2005,2438,2374,64,2.6,38081
38,081,"Sargent County, ND",2004,2356,2288,68,2.9,38081
38,081,"Sargent County, ND",2003,2185,2126,59,2.7,38081
38,081,"Sargent County, ND",2002,2124,2056,68,3.2,38081
38,081,"Sargent County, ND",2001,2268,2198,70,3.1,38081
38,081,"Sargent County, ND",2000,2351,2295,56,2.4,38081
38,081,"Sargent County, ND",1999,2564,2517,47,1.8,38081
38,081,"Sargent County, ND",1998,2449,2398,51,2.1,38081
38,081,"Sargent County, ND",1997,2376,2334,42,1.8,38081
38,081,"Sargent County, ND",1996,2387,2338,49,2.1,38081
38,081,"Sargent County, ND",1995,2419,2361,58,2.4,38081
38,081,"Sargent County, ND",1994,2140,2081,59,2.8,38081
38,081,"Sargent County, ND",1993,2131,2073,58,2.7,38081
38,081,"Sargent County, ND",1992,2118,2045,73,3.4,38081
38,081,"Sargent County, ND",1991,2204,2138,66,3,38081
38,081,"Sargent County, ND",1990,2071,2035,36,1.7,38081
