state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,155,"Pulaski County, VA",2020,16092,14824,1268,7.9,51155
51,155,"Pulaski County, VA",2019,16316,15786,530,3.2,51155
51,155,"Pulaski County, VA",2018,16045,15498,547,3.4,51155
51,155,"Pulaski County, VA",2017,16281,15422,859,5.3,51155
51,155,"Pulaski County, VA",2016,16285,15331,954,5.9,51155
51,155,"Pulaski County, VA",2015,16373,15556,817,5,51155
51,155,"Pulaski County, VA",2014,16511,15523,988,6,51155
51,155,"Pulaski County, VA",2013,16853,15605,1248,7.4,51155
51,155,"Pulaski County, VA",2012,16857,15628,1229,7.3,51155
51,155,"Pulaski County, VA",2011,16855,15392,1463,8.7,51155
51,155,"Pulaski County, VA",2010,17011,15083,1928,11.3,51155
51,155,"Pulaski County, VA",2009,18218,16192,2026,11.1,51155
51,155,"Pulaski County, VA",2008,18161,16911,1250,6.9,51155
51,155,"Pulaski County, VA",2007,17753,16698,1055,5.9,51155
51,155,"Pulaski County, VA",2006,18089,17326,763,4.2,51155
51,155,"Pulaski County, VA",2005,18052,17174,878,4.9000000000000004,51155
51,155,"Pulaski County, VA",2004,18162,16996,1166,6.4,51155
51,155,"Pulaski County, VA",2003,18150,16986,1164,6.4,51155
51,155,"Pulaski County, VA",2002,17643,16484,1159,6.6,51155
51,155,"Pulaski County, VA",2001,17802,16513,1289,7.2,51155
51,155,"Pulaski County, VA",2000,17401,16615,786,4.5,51155
51,155,"Pulaski County, VA",1999,17047,16310,737,4.3,51155
51,155,"Pulaski County, VA",1998,16620,15978,642,3.9,51155
51,155,"Pulaski County, VA",1997,16896,16037,859,5.1,51155
51,155,"Pulaski County, VA",1996,17544,15902,1642,9.4,51155
51,155,"Pulaski County, VA",1995,16997,15957,1040,6.1,51155
51,155,"Pulaski County, VA",1994,16933,15763,1170,6.9,51155
51,155,"Pulaski County, VA",1993,17450,15746,1704,9.8,51155
51,155,"Pulaski County, VA",1992,17432,15750,1682,9.6,51155
51,155,"Pulaski County, VA",1991,17880,15668,2212,12.4,51155
51,155,"Pulaski County, VA",1990,18199,15746,2453,13.5,51155
