state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,107,"Phillips County, AR",2020,6402,5822,580,9.1,05107
05,107,"Phillips County, AR",2019,6362,5986,376,5.9,05107
05,107,"Phillips County, AR",2018,6577,6181,396,6,05107
05,107,"Phillips County, AR",2017,6541,6159,382,5.8,05107
05,107,"Phillips County, AR",2016,6668,6274,394,5.9,05107
05,107,"Phillips County, AR",2015,7023,6498,525,7.5,05107
05,107,"Phillips County, AR",2014,7277,6593,684,9.4,05107
05,107,"Phillips County, AR",2013,7633,6785,848,11.1,05107
05,107,"Phillips County, AR",2012,7990,7100,890,11.1,05107
05,107,"Phillips County, AR",2011,8391,7415,976,11.6,05107
05,107,"Phillips County, AR",2010,8572,7699,873,10.2,05107
05,107,"Phillips County, AR",2009,8803,7977,826,9.4,05107
05,107,"Phillips County, AR",2008,8930,8295,635,7.1,05107
05,107,"Phillips County, AR",2007,8941,8282,659,7.4,05107
05,107,"Phillips County, AR",2006,9027,8282,745,8.3000000000000007,05107
05,107,"Phillips County, AR",2005,8760,7959,801,9.1,05107
05,107,"Phillips County, AR",2004,9023,8216,807,8.9,05107
05,107,"Phillips County, AR",2003,9246,8453,793,8.6,05107
05,107,"Phillips County, AR",2002,9378,8608,770,8.2,05107
05,107,"Phillips County, AR",2001,9443,8733,710,7.5,05107
05,107,"Phillips County, AR",2000,9706,9115,591,6.1,05107
05,107,"Phillips County, AR",1999,9639,8896,743,7.7,05107
05,107,"Phillips County, AR",1998,9963,9095,868,8.7,05107
05,107,"Phillips County, AR",1997,10220,9228,992,9.7,05107
05,107,"Phillips County, AR",1996,10624,9540,1084,10.2,05107
05,107,"Phillips County, AR",1995,10898,9735,1163,10.7,05107
05,107,"Phillips County, AR",1994,11030,9894,1136,10.3,05107
05,107,"Phillips County, AR",1993,10998,9780,1218,11.1,05107
05,107,"Phillips County, AR",1992,10919,9744,1175,10.8,05107
05,107,"Phillips County, AR",1991,10681,9588,1093,10.2,05107
05,107,"Phillips County, AR",1990,10660,9479,1181,11.1,05107
