fips_code,area,period,qtrly_estabs,avg_wkly_wage
51520,"Bristol city, VA",2014-1,670,632
51520,"Bristol city, VA",2014-1,8,1417
51520,"Bristol city, VA",2014-1,15,1018
51520,"Bristol city, VA",2014-1,23,745
51520,"Bristol city, VA",2014-1,624,596
51520,"Bristol city, VA",2014-2,669,640
51520,"Bristol city, VA",2014-2,8,1251
51520,"Bristol city, VA",2014-2,15,989
51520,"Bristol city, VA",2014-2,24,732
51520,"Bristol city, VA",2014-2,622,609
51520,"Bristol city, VA",2014-3,653,621
51520,"Bristol city, VA",2014-3,8,1358
51520,"Bristol city, VA",2014-3,15,996
51520,"Bristol city, VA",2014-3,24,776
51520,"Bristol city, VA",2014-3,606,580
51520,"Bristol city, VA",2014-4,651,677
51520,"Bristol city, VA",2014-4,8,1227
51520,"Bristol city, VA",2014-4,14,998
51520,"Bristol city, VA",2014-4,24,722
51520,"Bristol city, VA",2014-4,605,653
51520,"Bristol city, VA",2015-1,638,748
51520,"Bristol city, VA",2015-1,8,1421
51520,"Bristol city, VA",2015-1,14,1035
51520,"Bristol city, VA",2015-1,24,757
51520,"Bristol city, VA",2015-1,592,729
51520,"Bristol city, VA",2015-2,652,688
51520,"Bristol city, VA",2015-2,8,1235
51520,"Bristol city, VA",2015-2,14,1001
51520,"Bristol city, VA",2015-2,23,736
51520,"Bristol city, VA",2015-2,607,664
51520,"Bristol city, VA",2015-3,659,667
51520,"Bristol city, VA",2015-3,8,1426
51520,"Bristol city, VA",2015-3,14,1031
51520,"Bristol city, VA",2015-3,23,772
51520,"Bristol city, VA",2015-3,614,631
51520,"Bristol city, VA",2015-4,665,725
51520,"Bristol city, VA",2015-4,8,1323
51520,"Bristol city, VA",2015-4,14,1046
51520,"Bristol city, VA",2015-4,23,754
51520,"Bristol city, VA",2015-4,620,702
51520,"Bristol city, VA",2016-1,672,696
51520,"Bristol city, VA",2016-1,8,1291
51520,"Bristol city, VA",2016-1,13,1072
51520,"Bristol city, VA",2016-1,23,767
51520,"Bristol city, VA",2016-1,628,665
51520,"Bristol city, VA",2016-2,671,697
51520,"Bristol city, VA",2016-2,8,1205
51520,"Bristol city, VA",2016-2,13,1047
51520,"Bristol city, VA",2016-2,23,739
51520,"Bristol city, VA",2016-2,627,672
51520,"Bristol city, VA",2016-3,671,785
51520,"Bristol city, VA",2016-3,8,1437
51520,"Bristol city, VA",2016-3,13,1047
51520,"Bristol city, VA",2016-3,23,777
51520,"Bristol city, VA",2016-3,627,769
51520,"Bristol city, VA",2016-4,640,655
51520,"Bristol city, VA",2016-4,8,1355
51520,"Bristol city, VA",2016-4,14,1058
51520,"Bristol city, VA",2016-4,23,786
51520,"Bristol city, VA",2016-4,595,612
51520,"Bristol city, VA",2017-1,637,680
51520,"Bristol city, VA",2017-1,8,1368
51520,"Bristol city, VA",2017-1,16,1043
51520,"Bristol city, VA",2017-1,23,733
51520,"Bristol city, VA",2017-1,590,648
51520,"Bristol city, VA",2017-2,632,669
51520,"Bristol city, VA",2017-2,8,1475
51520,"Bristol city, VA",2017-2,17,1096
51520,"Bristol city, VA",2017-2,23,786
51520,"Bristol city, VA",2017-2,584,624
51520,"Bristol city, VA",2017-3,629,672
51520,"Bristol city, VA",2017-3,8,1546
51520,"Bristol city, VA",2017-3,17,1122
51520,"Bristol city, VA",2017-3,23,739
51520,"Bristol city, VA",2017-3,581,632
51520,"Bristol city, VA",2017-4,625,695
51520,"Bristol city, VA",2017-4,8,1373
51520,"Bristol city, VA",2017-4,17,1058
51520,"Bristol city, VA",2017-4,23,785
51520,"Bristol city, VA",2017-4,577,655
51520,"Bristol city, VA",2018-1,622,685
51520,"Bristol city, VA",2018-1,8,1416
51520,"Bristol city, VA",2018-1,17,1109
51520,"Bristol city, VA",2018-1,23,729
51520,"Bristol city, VA",2018-1,574,651
51520,"Bristol city, VA",2018-2,623,664
51520,"Bristol city, VA",2018-2,7,1435
51520,"Bristol city, VA",2018-2,17,1077
51520,"Bristol city, VA",2018-2,23,795
51520,"Bristol city, VA",2018-2,576,615
51520,"Bristol city, VA",2018-3,625,678
51520,"Bristol city, VA",2018-3,7,1420
51520,"Bristol city, VA",2018-3,17,1071
51520,"Bristol city, VA",2018-3,23,763
51520,"Bristol city, VA",2018-3,578,638
51520,"Bristol city, VA",2018-4,633,710
51520,"Bristol city, VA",2018-4,7,1516
51520,"Bristol city, VA",2018-4,17,1066
51520,"Bristol city, VA",2018-4,23,781
51520,"Bristol city, VA",2018-4,586,671
51520,"Bristol city, VA",2019-1,618,688
51520,"Bristol city, VA",2019-1,8,1166
51520,"Bristol city, VA",2019-1,17,1097
51520,"Bristol city, VA",2019-1,23,751
51520,"Bristol city, VA",2019-1,570,653
51520,"Bristol city, VA",2019-2,611,666
51520,"Bristol city, VA",2019-2,7,1256
51520,"Bristol city, VA",2019-2,17,1089
51520,"Bristol city, VA",2019-2,23,808
51520,"Bristol city, VA",2019-2,564,617
51520,"Bristol city, VA",2019-3,600,684
51520,"Bristol city, VA",2019-3,7,1286
51520,"Bristol city, VA",2019-3,17,1147
51520,"Bristol city, VA",2019-3,23,759
51520,"Bristol city, VA",2019-3,553,643
51520,"Bristol city, VA",2019-4,603,709
51520,"Bristol city, VA",2019-4,7,1414
51520,"Bristol city, VA",2019-4,17,1147
51520,"Bristol city, VA",2019-4,23,774
51520,"Bristol city, VA",2019-4,556,669
51520,"Bristol city, VA",2020-1,606,710
51520,"Bristol city, VA",2020-1,7,1203
51520,"Bristol city, VA",2020-1,17,1152
51520,"Bristol city, VA",2020-1,23,756
51520,"Bristol city, VA",2020-1,559,679
51520,"Bristol city, VA",2020-2,607,715
51520,"Bristol city, VA",2020-2,7,1438
51520,"Bristol city, VA",2020-2,17,1145
51520,"Bristol city, VA",2020-2,23,774
51520,"Bristol city, VA",2020-2,560,676
51520,"Bristol city, VA",2020-3,607,708
51520,"Bristol city, VA",2020-3,7,1144
51520,"Bristol city, VA",2020-3,17,1155
51520,"Bristol city, VA",2020-3,23,807
51520,"Bristol city, VA",2020-3,560,668
