state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,520,"Bristol city, VA",2020,7316,6750,566,7.7,51520
51,520,"Bristol city, VA",2019,7337,7073,264,3.6,51520
51,520,"Bristol city, VA",2018,7210,6942,268,3.7,51520
51,520,"Bristol city, VA",2017,7382,7052,330,4.5,51520
51,520,"Bristol city, VA",2016,7455,7084,371,5,51520
51,520,"Bristol city, VA",2015,7541,7143,398,5.3,51520
51,520,"Bristol city, VA",2014,7746,7261,485,6.3,51520
51,520,"Bristol city, VA",2013,7822,7289,533,6.8,51520
51,520,"Bristol city, VA",2012,7988,7417,571,7.1,51520
51,520,"Bristol city, VA",2011,8084,7416,668,8.3,51520
51,520,"Bristol city, VA",2010,7991,7270,721,9,51520
51,520,"Bristol city, VA",2009,8166,7335,831,10.2,51520
51,520,"Bristol city, VA",2008,8093,7591,502,6.2,51520
51,520,"Bristol city, VA",2007,7985,7542,443,5.5,51520
51,520,"Bristol city, VA",2006,7944,7528,416,5.2,51520
51,520,"Bristol city, VA",2005,7767,7310,457,5.9,51520
51,520,"Bristol city, VA",2004,7766,7246,520,6.7,51520
51,520,"Bristol city, VA",2003,7886,7371,515,6.5,51520
51,520,"Bristol city, VA",2002,7601,7209,392,5.2,51520
51,520,"Bristol city, VA",2001,7609,7284,325,4.3,51520
51,520,"Bristol city, VA",2000,7513,7277,236,3.1,51520
51,520,"Bristol city, VA",1999,7697,7425,272,3.5,51520
51,520,"Bristol city, VA",1998,7956,7617,339,4.3,51520
51,520,"Bristol city, VA",1997,8320,7922,398,4.8,51520
51,520,"Bristol city, VA",1996,8497,8031,466,5.5,51520
51,520,"Bristol city, VA",1995,8873,8412,461,5.2,51520
51,520,"Bristol city, VA",1994,8721,8183,538,6.2,51520
51,520,"Bristol city, VA",1993,8781,8214,567,6.5,51520
51,520,"Bristol city, VA",1992,8736,8074,662,7.6,51520
51,520,"Bristol city, VA",1991,8702,8105,597,6.9,51520
51,520,"Bristol city, VA",1990,8850,8152,698,7.9,51520
