fips_code,area,period,qtrly_estabs,avg_wkly_wage
18015,"Carroll County, IN",2014-1,387,604
18015,"Carroll County, IN",2014-2,386,637
18015,"Carroll County, IN",2014-3,381,592
18015,"Carroll County, IN",2014-4,382,715
18015,"Carroll County, IN",2015-1,388,602
18015,"Carroll County, IN",2015-2,382,664
18015,"Carroll County, IN",2015-3,378,635
18015,"Carroll County, IN",2015-4,382,730
18015,"Carroll County, IN",2016-1,374,644
18015,"Carroll County, IN",2016-2,376,692
18015,"Carroll County, IN",2016-3,379,686
18015,"Carroll County, IN",2016-4,379,701
18015,"Carroll County, IN",2017-1,376,681
18015,"Carroll County, IN",2017-2,377,715
18015,"Carroll County, IN",2017-3,383,680
18015,"Carroll County, IN",2017-4,384,726
18015,"Carroll County, IN",2018-1,386,689
18015,"Carroll County, IN",2018-2,386,722
18015,"Carroll County, IN",2018-3,388,703
18015,"Carroll County, IN",2018-4,384,746
18015,"Carroll County, IN",2019-1,385,690
18015,"Carroll County, IN",2019-2,390,746
18015,"Carroll County, IN",2019-3,390,721
18015,"Carroll County, IN",2019-4,392,800
18015,"Carroll County, IN",2020-1,397,754
18015,"Carroll County, IN",2020-2,394,863
18015,"Carroll County, IN",2020-3,390,795
