state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,099,"Jasper County, IA",2020,19177,18157,1020,5.3,19099
19,099,"Jasper County, IA",2019,19990,19398,592,3,19099
19,099,"Jasper County, IA",2018,19482,18954,528,2.7,19099
19,099,"Jasper County, IA",2017,19350,18748,602,3.1,19099
19,099,"Jasper County, IA",2016,19345,18665,680,3.5,19099
19,099,"Jasper County, IA",2015,19105,18371,734,3.8,19099
19,099,"Jasper County, IA",2014,19327,18475,852,4.4,19099
19,099,"Jasper County, IA",2013,19079,18110,969,5.1,19099
19,099,"Jasper County, IA",2012,18620,17507,1113,6,19099
19,099,"Jasper County, IA",2011,18693,17416,1277,6.8,19099
19,099,"Jasper County, IA",2010,18992,17572,1420,7.5,19099
19,099,"Jasper County, IA",2009,17724,16204,1520,8.6,19099
19,099,"Jasper County, IA",2008,17764,16415,1349,7.6,19099
19,099,"Jasper County, IA",2007,17956,16816,1140,6.3,19099
19,099,"Jasper County, IA",2006,18294,17363,931,5.0999999999999996,19099
19,099,"Jasper County, IA",2005,18632,17532,1100,5.9,19099
19,099,"Jasper County, IA",2004,19256,18156,1100,5.7,19099
19,099,"Jasper County, IA",2003,19690,18691,999,5.1,19099
19,099,"Jasper County, IA",2002,20466,19621,845,4.1,19099
19,099,"Jasper County, IA",2001,20203,19573,630,3.1,19099
19,099,"Jasper County, IA",2000,19817,19319,498,2.5,19099
19,099,"Jasper County, IA",1999,19390,18996,394,2,19099
19,099,"Jasper County, IA",1998,19173,18706,467,2.4,19099
19,099,"Jasper County, IA",1997,19416,18898,518,2.7,19099
19,099,"Jasper County, IA",1996,19092,18465,627,3.3,19099
19,099,"Jasper County, IA",1995,18804,18173,631,3.4,19099
19,099,"Jasper County, IA",1994,18514,17913,601,3.2,19099
19,099,"Jasper County, IA",1993,18108,17415,693,3.8,19099
19,099,"Jasper County, IA",1992,18158,17469,689,3.8,19099
19,099,"Jasper County, IA",1991,17956,17150,806,4.5,19099
19,099,"Jasper County, IA",1990,17922,17267,655,3.7,19099
