state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,121,"Todd County, SD",2020,3066,2869,197,6.4,46121
46,121,"Todd County, SD",2019,3146,2960,186,5.9,46121
46,121,"Todd County, SD",2018,3133,2947,186,5.9,46121
46,121,"Todd County, SD",2017,3138,2942,196,6.2,46121
46,121,"Todd County, SD",2016,3077,2876,201,6.5,46121
46,121,"Todd County, SD",2015,3066,2844,222,7.2,46121
46,121,"Todd County, SD",2014,3127,2862,265,8.5,46121
46,121,"Todd County, SD",2013,3203,2894,309,9.6,46121
46,121,"Todd County, SD",2012,3254,2954,300,9.2,46121
46,121,"Todd County, SD",2011,3403,3120,283,8.3,46121
46,121,"Todd County, SD",2010,3403,3145,258,7.6,46121
46,121,"Todd County, SD",2009,3516,3283,233,6.6,46121
46,121,"Todd County, SD",2008,3382,3165,217,6.4,46121
46,121,"Todd County, SD",2007,3381,3185,196,5.8,46121
46,121,"Todd County, SD",2006,3601,3412,189,5.2,46121
46,121,"Todd County, SD",2005,3461,3269,192,5.5,46121
46,121,"Todd County, SD",2004,3422,3222,200,5.8,46121
46,121,"Todd County, SD",2003,3407,3220,187,5.5,46121
46,121,"Todd County, SD",2002,3319,3134,185,5.6,46121
46,121,"Todd County, SD",2001,3335,3169,166,5,46121
46,121,"Todd County, SD",2000,2970,2834,136,4.6,46121
46,121,"Todd County, SD",1999,2932,2726,206,7,46121
46,121,"Todd County, SD",1998,2843,2620,223,7.8,46121
46,121,"Todd County, SD",1997,2763,2531,232,8.4,46121
46,121,"Todd County, SD",1996,2748,2499,249,9.1,46121
46,121,"Todd County, SD",1995,2708,2478,230,8.5,46121
46,121,"Todd County, SD",1994,2583,2305,278,10.8,46121
46,121,"Todd County, SD",1993,2480,2254,226,9.1,46121
46,121,"Todd County, SD",1992,2532,2307,225,8.9,46121
46,121,"Todd County, SD",1991,2411,2175,236,9.8,46121
46,121,"Todd County, SD",1990,2419,2177,242,10,46121
