fips_code,area,period,qtrly_estabs,avg_wkly_wage
20173,"Sedgwick County, KS",2014-1,12216,906
20173,"Sedgwick County, KS",2014-2,12299,836
20173,"Sedgwick County, KS",2014-3,12357,825
20173,"Sedgwick County, KS",2014-4,12408,921
20173,"Sedgwick County, KS",2015-1,12429,911
20173,"Sedgwick County, KS",2015-2,12461,854
20173,"Sedgwick County, KS",2015-3,12695,829
20173,"Sedgwick County, KS",2015-4,12700,955
20173,"Sedgwick County, KS",2016-1,12596,870
20173,"Sedgwick County, KS",2016-2,12628,857
20173,"Sedgwick County, KS",2016-3,12725,885
20173,"Sedgwick County, KS",2016-4,12783,903
20173,"Sedgwick County, KS",2017-1,12590,944
20173,"Sedgwick County, KS",2017-2,12623,859
20173,"Sedgwick County, KS",2017-3,12500,848
20173,"Sedgwick County, KS",2017-4,12532,917
20173,"Sedgwick County, KS",2018-1,12462,965
20173,"Sedgwick County, KS",2018-2,12544,883
20173,"Sedgwick County, KS",2018-3,12660,881
20173,"Sedgwick County, KS",2018-4,12713,945
20173,"Sedgwick County, KS",2019-1,12446,999
20173,"Sedgwick County, KS",2019-2,12408,903
20173,"Sedgwick County, KS",2019-3,12530,895
20173,"Sedgwick County, KS",2019-4,12696,967
20173,"Sedgwick County, KS",2020-1,12425,1012
20173,"Sedgwick County, KS",2020-2,12502,944
20173,"Sedgwick County, KS",2020-3,12697,919
