fips_code,area,period,qtrly_estabs,avg_wkly_wage
47047,"Fayette County, TN",2014-1,538,734
47047,"Fayette County, TN",2014-2,541,740
47047,"Fayette County, TN",2014-3,554,726
47047,"Fayette County, TN",2014-4,555,894
47047,"Fayette County, TN",2015-1,568,742
47047,"Fayette County, TN",2015-2,570,793
47047,"Fayette County, TN",2015-3,572,763
47047,"Fayette County, TN",2015-4,575,906
47047,"Fayette County, TN",2016-1,581,780
47047,"Fayette County, TN",2016-2,592,793
47047,"Fayette County, TN",2016-3,598,803
47047,"Fayette County, TN",2016-4,596,915
47047,"Fayette County, TN",2017-1,597,811
47047,"Fayette County, TN",2017-2,588,830
47047,"Fayette County, TN",2017-3,604,811
47047,"Fayette County, TN",2017-4,606,1198
47047,"Fayette County, TN",2018-1,610,836
47047,"Fayette County, TN",2018-2,621,836
47047,"Fayette County, TN",2018-3,621,854
47047,"Fayette County, TN",2018-4,626,882
47047,"Fayette County, TN",2019-1,634,821
47047,"Fayette County, TN",2019-2,626,817
47047,"Fayette County, TN",2019-3,621,808
47047,"Fayette County, TN",2019-4,639,887
47047,"Fayette County, TN",2020-1,649,867
47047,"Fayette County, TN",2020-2,652,854
47047,"Fayette County, TN",2020-3,667,919
