state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,047,"Fayette County, TN",2020,18987,17774,1213,6.4,47047
47,047,"Fayette County, TN",2019,19533,18828,705,3.6,47047
47,047,"Fayette County, TN",2018,18959,18255,704,3.7,47047
47,047,"Fayette County, TN",2017,18550,17809,741,4,47047
47,047,"Fayette County, TN",2016,18294,17369,925,5.1,47047
47,047,"Fayette County, TN",2015,17907,16808,1099,6.1,47047
47,047,"Fayette County, TN",2014,17862,16568,1294,7.2,47047
47,047,"Fayette County, TN",2013,18196,16630,1566,8.6,47047
47,047,"Fayette County, TN",2012,18394,16809,1585,8.6,47047
47,047,"Fayette County, TN",2011,18726,16919,1807,9.6,47047
47,047,"Fayette County, TN",2010,18845,16941,1904,10.1,47047
47,047,"Fayette County, TN",2009,18088,16147,1941,10.7,47047
47,047,"Fayette County, TN",2008,18208,16873,1335,7.3,47047
47,047,"Fayette County, TN",2007,17882,16807,1075,6,47047
47,047,"Fayette County, TN",2006,17156,16072,1084,6.3,47047
47,047,"Fayette County, TN",2005,15919,14846,1073,6.7,47047
47,047,"Fayette County, TN",2004,15557,14586,971,6.2,47047
47,047,"Fayette County, TN",2003,15275,14358,917,6,47047
47,047,"Fayette County, TN",2002,14937,14045,892,6,47047
47,047,"Fayette County, TN",2001,14551,13785,766,5.3,47047
47,047,"Fayette County, TN",2000,13976,13356,620,4.4,47047
47,047,"Fayette County, TN",1999,14670,14139,531,3.6,47047
47,047,"Fayette County, TN",1998,14175,13600,575,4.1,47047
47,047,"Fayette County, TN",1997,13731,12954,777,5.7,47047
47,047,"Fayette County, TN",1996,12944,12326,618,4.8,47047
47,047,"Fayette County, TN",1995,12207,11577,630,5.2,47047
47,047,"Fayette County, TN",1994,11661,11075,586,5,47047
47,047,"Fayette County, TN",1993,11473,10636,837,7.3,47047
47,047,"Fayette County, TN",1992,11469,10509,960,8.4,47047
47,047,"Fayette County, TN",1991,11267,10526,741,6.6,47047
47,047,"Fayette County, TN",1990,11425,10651,774,6.8,47047
