fips_code,area,period,qtrly_estabs,avg_wkly_wage
51650,"Hampton city, VA",2014-1,2660,842
51650,"Hampton city, VA",2014-2,2677,839
51650,"Hampton city, VA",2014-3,2684,865
51650,"Hampton city, VA",2014-4,2692,944
51650,"Hampton city, VA",2015-1,2674,862
51650,"Hampton city, VA",2015-2,2752,831
51650,"Hampton city, VA",2015-3,2812,868
51650,"Hampton city, VA",2015-4,2829,895
51650,"Hampton city, VA",2016-1,2842,827
51650,"Hampton city, VA",2016-2,2861,835
51650,"Hampton city, VA",2016-3,2861,903
51650,"Hampton city, VA",2016-4,2784,914
51650,"Hampton city, VA",2017-1,2792,871
51650,"Hampton city, VA",2017-2,2825,994
51650,"Hampton city, VA",2017-3,2828,875
51650,"Hampton city, VA",2017-4,2844,917
51650,"Hampton city, VA",2018-1,2844,894
51650,"Hampton city, VA",2018-2,2844,892
51650,"Hampton city, VA",2018-3,2865,875
51650,"Hampton city, VA",2018-4,2886,952
51650,"Hampton city, VA",2019-1,2864,925
51650,"Hampton city, VA",2019-2,2872,935
51650,"Hampton city, VA",2019-3,2851,931
51650,"Hampton city, VA",2019-4,2861,1006
51650,"Hampton city, VA",2020-1,2846,934
51650,"Hampton city, VA",2020-2,2855,1026
51650,"Hampton city, VA",2020-3,2869,992
