fips_code,area,period,qtrly_estabs,avg_wkly_wage
29071,"Franklin County, MO",2014-1,2772,680
29071,"Franklin County, MO",2014-2,2777,694
29071,"Franklin County, MO",2014-3,2800,704
29071,"Franklin County, MO",2014-4,2820,728
29071,"Franklin County, MO",2015-1,2823,680
29071,"Franklin County, MO",2015-2,2836,705
29071,"Franklin County, MO",2015-3,2868,734
29071,"Franklin County, MO",2015-4,2902,776
29071,"Franklin County, MO",2016-1,2886,682
29071,"Franklin County, MO",2016-2,2893,719
29071,"Franklin County, MO",2016-3,2893,751
29071,"Franklin County, MO",2016-4,2914,754
29071,"Franklin County, MO",2017-1,2971,736
29071,"Franklin County, MO",2017-2,3028,737
29071,"Franklin County, MO",2017-3,3050,747
29071,"Franklin County, MO",2017-4,3054,775
29071,"Franklin County, MO",2018-1,2924,758
29071,"Franklin County, MO",2018-2,2950,762
29071,"Franklin County, MO",2018-3,2970,772
29071,"Franklin County, MO",2018-4,2995,806
29071,"Franklin County, MO",2019-1,3002,775
29071,"Franklin County, MO",2019-2,3001,787
29071,"Franklin County, MO",2019-3,3013,887
29071,"Franklin County, MO",2019-4,3032,826
29071,"Franklin County, MO",2020-1,3035,813
29071,"Franklin County, MO",2020-2,3055,848
29071,"Franklin County, MO",2020-3,3069,826
