fips_code,area,period,qtrly_estabs,avg_wkly_wage
18167,"Vigo County, IN",2014-1,2429,697
18167,"Vigo County, IN",2014-1,26,1394
18167,"Vigo County, IN",2014-1,20,820
18167,"Vigo County, IN",2014-1,48,721
18167,"Vigo County, IN",2014-1,2335,668
18167,"Vigo County, IN",2014-2,2414,714
18167,"Vigo County, IN",2014-2,26,1207
18167,"Vigo County, IN",2014-2,20,1060
18167,"Vigo County, IN",2014-2,48,716
18167,"Vigo County, IN",2014-2,2320,679
18167,"Vigo County, IN",2014-3,2414,693
18167,"Vigo County, IN",2014-3,26,1403
18167,"Vigo County, IN",2014-3,20,744
18167,"Vigo County, IN",2014-3,48,732
18167,"Vigo County, IN",2014-3,2320,668
18167,"Vigo County, IN",2014-4,2410,739
18167,"Vigo County, IN",2014-4,26,1241
18167,"Vigo County, IN",2014-4,19,847
18167,"Vigo County, IN",2014-4,48,647
18167,"Vigo County, IN",2014-4,2317,727
18167,"Vigo County, IN",2015-1,2392,711
18167,"Vigo County, IN",2015-1,26,1436
18167,"Vigo County, IN",2015-1,19,839
18167,"Vigo County, IN",2015-1,48,729
18167,"Vigo County, IN",2015-1,2299,681
18167,"Vigo County, IN",2015-2,2385,729
18167,"Vigo County, IN",2015-2,26,1209
18167,"Vigo County, IN",2015-2,19,1084
18167,"Vigo County, IN",2015-2,48,686
18167,"Vigo County, IN",2015-2,2292,699
18167,"Vigo County, IN",2015-3,2391,708
18167,"Vigo County, IN",2015-3,26,1372
18167,"Vigo County, IN",2015-3,19,765
18167,"Vigo County, IN",2015-3,48,703
18167,"Vigo County, IN",2015-3,2298,687
18167,"Vigo County, IN",2015-4,2393,770
18167,"Vigo County, IN",2015-4,26,1204
18167,"Vigo County, IN",2015-4,19,877
18167,"Vigo County, IN",2015-4,49,656
18167,"Vigo County, IN",2015-4,2299,762
18167,"Vigo County, IN",2016-1,2395,729
18167,"Vigo County, IN",2016-1,26,1373
18167,"Vigo County, IN",2016-1,19,871
18167,"Vigo County, IN",2016-1,49,731
18167,"Vigo County, IN",2016-1,2301,702
18167,"Vigo County, IN",2016-2,2405,757
18167,"Vigo County, IN",2016-2,26,1243
18167,"Vigo County, IN",2016-2,19,1125
18167,"Vigo County, IN",2016-2,49,749
18167,"Vigo County, IN",2016-2,2311,722
18167,"Vigo County, IN",2016-3,2399,748
18167,"Vigo County, IN",2016-3,26,1459
18167,"Vigo County, IN",2016-3,19,1003
18167,"Vigo County, IN",2016-3,49,667
18167,"Vigo County, IN",2016-3,2305,720
