state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,087,"Santa Cruz County, CA",2020,133646,120932,12714,9.5,06087
06,087,"Santa Cruz County, CA",2019,141102,134100,7002,5,06087
06,087,"Santa Cruz County, CA",2018,141283,134198,7085,5,06087
06,087,"Santa Cruz County, CA",2017,142700,134514,8186,5.7,06087
06,087,"Santa Cruz County, CA",2016,143764,133730,10034,7,06087
06,087,"Santa Cruz County, CA",2015,143227,132434,10793,7.5,06087
06,087,"Santa Cruz County, CA",2014,142048,129469,12579,8.9,06087
06,087,"Santa Cruz County, CA",2013,141591,126860,14731,10.4,06087
06,087,"Santa Cruz County, CA",2012,141801,124756,17045,12,06087
06,087,"Santa Cruz County, CA",2011,141147,122382,18765,13.3,06087
06,087,"Santa Cruz County, CA",2010,141873,122559,19314,13.6,06087
06,087,"Santa Cruz County, CA",2009,148422,131288,17134,11.5,06087
06,087,"Santa Cruz County, CA",2008,146188,135383,10805,7.4,06087
06,087,"Santa Cruz County, CA",2007,144897,136424,8473,5.8,06087
06,087,"Santa Cruz County, CA",2006,143282,135213,8069,5.6,06087
06,087,"Santa Cruz County, CA",2005,143018,134065,8953,6.3,06087
06,087,"Santa Cruz County, CA",2004,143438,133367,10071,7,06087
06,087,"Santa Cruz County, CA",2003,144182,132903,11279,7.8,06087
06,087,"Santa Cruz County, CA",2002,147449,136471,10978,7.4,06087
06,087,"Santa Cruz County, CA",2001,149951,141324,8627,5.8,06087
06,087,"Santa Cruz County, CA",2000,148261,140770,7491,5.1,06087
06,087,"Santa Cruz County, CA",1999,139038,130144,8894,6.4,06087
06,087,"Santa Cruz County, CA",1998,140559,130235,10324,7.3,06087
06,087,"Santa Cruz County, CA",1997,140701,129579,11122,7.9,06087
06,087,"Santa Cruz County, CA",1996,137987,126117,11870,8.6,06087
06,087,"Santa Cruz County, CA",1995,138732,125857,12875,9.3,06087
06,087,"Santa Cruz County, CA",1994,140714,126823,13891,9.9,06087
06,087,"Santa Cruz County, CA",1993,140344,125640,14704,10.5,06087
06,087,"Santa Cruz County, CA",1992,138967,125421,13546,9.7,06087
06,087,"Santa Cruz County, CA",1991,137542,125221,12321,9,06087
06,087,"Santa Cruz County, CA",1990,135642,125907,9735,7.2,06087
