fips_code,area,period,qtrly_estabs,avg_wkly_wage
06087,"Santa Cruz County, CA",2014-1,9040,839
06087,"Santa Cruz County, CA",2014-2,8996,833
06087,"Santa Cruz County, CA",2014-3,9145,839
06087,"Santa Cruz County, CA",2014-4,9236,924
06087,"Santa Cruz County, CA",2015-1,9148,854
06087,"Santa Cruz County, CA",2015-2,9198,860
06087,"Santa Cruz County, CA",2015-3,9316,888
06087,"Santa Cruz County, CA",2015-4,9426,950
06087,"Santa Cruz County, CA",2016-1,9301,880
06087,"Santa Cruz County, CA",2016-2,9375,901
06087,"Santa Cruz County, CA",2016-3,9466,936
06087,"Santa Cruz County, CA",2016-4,9471,934
06087,"Santa Cruz County, CA",2017-1,9359,958
06087,"Santa Cruz County, CA",2017-2,9469,946
06087,"Santa Cruz County, CA",2017-3,9537,923
06087,"Santa Cruz County, CA",2017-4,9581,973
06087,"Santa Cruz County, CA",2018-1,9429,993
06087,"Santa Cruz County, CA",2018-2,9442,984
06087,"Santa Cruz County, CA",2018-3,9511,943
06087,"Santa Cruz County, CA",2018-4,9620,1025
06087,"Santa Cruz County, CA",2019-1,9522,1021
06087,"Santa Cruz County, CA",2019-2,9568,1013
06087,"Santa Cruz County, CA",2019-3,9682,991
06087,"Santa Cruz County, CA",2019-4,9811,1241
06087,"Santa Cruz County, CA",2020-1,9660,1102
06087,"Santa Cruz County, CA",2020-2,9656,1136
06087,"Santa Cruz County, CA",2020-3,9782,1140
