fips_code,area,period,qtrly_estabs,avg_wkly_wage
48441,"Taylor County, TX",2014-1,3538,712
48441,"Taylor County, TX",2014-1,40,1032
48441,"Taylor County, TX",2014-1,27,758
48441,"Taylor County, TX",2014-1,51,710
48441,"Taylor County, TX",2014-1,3420,703
48441,"Taylor County, TX",2014-2,3543,705
48441,"Taylor County, TX",2014-2,39,933
48441,"Taylor County, TX",2014-2,27,766
48441,"Taylor County, TX",2014-2,51,701
48441,"Taylor County, TX",2014-2,3426,697
48441,"Taylor County, TX",2014-3,3554,746
48441,"Taylor County, TX",2014-3,39,1041
48441,"Taylor County, TX",2014-3,27,763
48441,"Taylor County, TX",2014-3,51,773
48441,"Taylor County, TX",2014-3,3437,736
48441,"Taylor County, TX",2014-4,3540,782
48441,"Taylor County, TX",2014-4,38,938
48441,"Taylor County, TX",2014-4,27,754
48441,"Taylor County, TX",2014-4,51,721
48441,"Taylor County, TX",2014-4,3424,789
48441,"Taylor County, TX",2015-1,3540,717
48441,"Taylor County, TX",2015-1,38,1056
48441,"Taylor County, TX",2015-1,27,767
48441,"Taylor County, TX",2015-1,51,735
48441,"Taylor County, TX",2015-1,3424,705
48441,"Taylor County, TX",2015-2,3593,714
48441,"Taylor County, TX",2015-2,39,932
48441,"Taylor County, TX",2015-2,27,769
48441,"Taylor County, TX",2015-2,51,725
48441,"Taylor County, TX",2015-2,3476,704
48441,"Taylor County, TX",2015-3,3615,747
48441,"Taylor County, TX",2015-3,39,1029
48441,"Taylor County, TX",2015-3,27,800
48441,"Taylor County, TX",2015-3,51,789
48441,"Taylor County, TX",2015-3,3498,732
48441,"Taylor County, TX",2015-4,3630,797
48441,"Taylor County, TX",2015-4,39,966
48441,"Taylor County, TX",2015-4,27,819
48441,"Taylor County, TX",2015-4,51,742
48441,"Taylor County, TX",2015-4,3513,799
48441,"Taylor County, TX",2016-1,3641,712
48441,"Taylor County, TX",2016-1,39,943
48441,"Taylor County, TX",2016-1,27,813
48441,"Taylor County, TX",2016-1,51,723
48441,"Taylor County, TX",2016-1,3524,699
48441,"Taylor County, TX",2016-2,3651,722
48441,"Taylor County, TX",2016-2,40,938
48441,"Taylor County, TX",2016-2,27,809
48441,"Taylor County, TX",2016-2,51,726
48441,"Taylor County, TX",2016-2,3533,711
48441,"Taylor County, TX",2016-3,3649,767
48441,"Taylor County, TX",2016-3,40,1060
48441,"Taylor County, TX",2016-3,27,820
48441,"Taylor County, TX",2016-3,51,797
48441,"Taylor County, TX",2016-3,3531,753
48441,"Taylor County, TX",2016-4,3636,790
48441,"Taylor County, TX",2016-4,40,1029
48441,"Taylor County, TX",2016-4,26,822
48441,"Taylor County, TX",2016-4,51,771
48441,"Taylor County, TX",2016-4,3519,785
48441,"Taylor County, TX",2017-1,3631,752
48441,"Taylor County, TX",2017-1,39,958
48441,"Taylor County, TX",2017-1,27,829
48441,"Taylor County, TX",2017-1,51,733
48441,"Taylor County, TX",2017-1,3514,745
48441,"Taylor County, TX",2017-2,3649,769
48441,"Taylor County, TX",2017-2,37,1071
48441,"Taylor County, TX",2017-2,27,829
48441,"Taylor County, TX",2017-2,51,770
48441,"Taylor County, TX",2017-2,3534,758
48441,"Taylor County, TX",2017-3,3643,772
48441,"Taylor County, TX",2017-3,38,963
48441,"Taylor County, TX",2017-3,28,865
48441,"Taylor County, TX",2017-3,51,783
48441,"Taylor County, TX",2017-3,3526,760
48441,"Taylor County, TX",2017-4,3667,821
48441,"Taylor County, TX",2017-4,38,1061
48441,"Taylor County, TX",2017-4,27,850
48441,"Taylor County, TX",2017-4,51,779
48441,"Taylor County, TX",2017-4,3551,819
48441,"Taylor County, TX",2018-1,3657,791
48441,"Taylor County, TX",2018-1,38,975
48441,"Taylor County, TX",2018-1,27,856
48441,"Taylor County, TX",2018-1,51,750
48441,"Taylor County, TX",2018-1,3541,788
48441,"Taylor County, TX",2018-2,3663,807
48441,"Taylor County, TX",2018-2,37,1092
48441,"Taylor County, TX",2018-2,27,859
48441,"Taylor County, TX",2018-2,51,776
48441,"Taylor County, TX",2018-2,3548,801
48441,"Taylor County, TX",2018-3,3679,804
48441,"Taylor County, TX",2018-3,38,1008
48441,"Taylor County, TX",2018-3,27,876
48441,"Taylor County, TX",2018-3,51,800
48441,"Taylor County, TX",2018-3,3563,795
48441,"Taylor County, TX",2018-4,3679,865
48441,"Taylor County, TX",2018-4,39,1130
48441,"Taylor County, TX",2018-4,27,900
48441,"Taylor County, TX",2018-4,51,798
48441,"Taylor County, TX",2018-4,3562,865
48441,"Taylor County, TX",2019-1,3693,817
48441,"Taylor County, TX",2019-1,39,987
48441,"Taylor County, TX",2019-1,27,882
48441,"Taylor County, TX",2019-1,52,771
48441,"Taylor County, TX",2019-1,3575,815
48441,"Taylor County, TX",2019-2,3688,826
48441,"Taylor County, TX",2019-2,40,1101
48441,"Taylor County, TX",2019-2,27,885
48441,"Taylor County, TX",2019-2,52,803
48441,"Taylor County, TX",2019-2,3569,819
48441,"Taylor County, TX",2019-3,3721,836
48441,"Taylor County, TX",2019-3,41,914
48441,"Taylor County, TX",2019-3,27,895
48441,"Taylor County, TX",2019-3,52,826
48441,"Taylor County, TX",2019-3,3601,832
48441,"Taylor County, TX",2019-4,3701,913
48441,"Taylor County, TX",2019-4,40,1127
48441,"Taylor County, TX",2019-4,27,908
48441,"Taylor County, TX",2019-4,52,868
48441,"Taylor County, TX",2019-4,3582,914
48441,"Taylor County, TX",2020-1,3715,838
48441,"Taylor County, TX",2020-1,40,1009
48441,"Taylor County, TX",2020-1,27,907
48441,"Taylor County, TX",2020-1,52,825
48441,"Taylor County, TX",2020-1,3596,832
48441,"Taylor County, TX",2020-2,3707,883
48441,"Taylor County, TX",2020-2,40,1155
48441,"Taylor County, TX",2020-2,27,934
48441,"Taylor County, TX",2020-2,52,900
48441,"Taylor County, TX",2020-2,3588,871
48441,"Taylor County, TX",2020-3,3725,871
48441,"Taylor County, TX",2020-3,40,1015
48441,"Taylor County, TX",2020-3,27,922
48441,"Taylor County, TX",2020-3,53,878
48441,"Taylor County, TX",2020-3,3605,863
