state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,441,"Taylor County, TX",2020,66148,62540,3608,5.5,48441
48,441,"Taylor County, TX",2019,66786,64876,1910,2.9,48441
48,441,"Taylor County, TX",2018,65318,63243,2075,3.2,48441
48,441,"Taylor County, TX",2017,64201,61918,2283,3.6,48441
48,441,"Taylor County, TX",2016,63322,60949,2373,3.7,48441
48,441,"Taylor County, TX",2015,63374,61031,2343,3.7,48441
48,441,"Taylor County, TX",2014,64315,61569,2746,4.3,48441
48,441,"Taylor County, TX",2013,64530,61099,3431,5.3,48441
48,441,"Taylor County, TX",2012,64331,60712,3619,5.6,48441
48,441,"Taylor County, TX",2011,64622,60239,4383,6.8,48441
48,441,"Taylor County, TX",2010,64370,59989,4381,6.8,48441
48,441,"Taylor County, TX",2009,68021,64222,3799,5.6,48441
48,441,"Taylor County, TX",2008,67200,64705,2495,3.7,48441
48,441,"Taylor County, TX",2007,65470,63183,2287,3.5,48441
48,441,"Taylor County, TX",2006,66380,63780,2600,3.9,48441
48,441,"Taylor County, TX",2005,65488,62776,2712,4.0999999999999996,48441
48,441,"Taylor County, TX",2004,64809,61840,2969,4.6,48441
48,441,"Taylor County, TX",2003,64803,61439,3364,5.2,48441
48,441,"Taylor County, TX",2002,63316,60195,3121,4.9,48441
48,441,"Taylor County, TX",2001,61618,58908,2710,4.4,48441
48,441,"Taylor County, TX",2000,61504,58977,2527,4.1,48441
48,441,"Taylor County, TX",1999,59921,57648,2273,3.8,48441
48,441,"Taylor County, TX",1998,60700,58454,2246,3.7,48441
48,441,"Taylor County, TX",1997,60381,57930,2451,4.1,48441
48,441,"Taylor County, TX",1996,60358,57343,3015,5,48441
48,441,"Taylor County, TX",1995,59802,56675,3127,5.2,48441
48,441,"Taylor County, TX",1994,58161,55141,3020,5.2,48441
48,441,"Taylor County, TX",1993,57778,54537,3241,5.6,48441
48,441,"Taylor County, TX",1992,57448,54277,3171,5.5,48441
48,441,"Taylor County, TX",1991,55683,52639,3044,5.5,48441
48,441,"Taylor County, TX",1990,55857,52326,3531,6.3,48441
