fips_code,area,period,qtrly_estabs,avg_wkly_wage
48005,"Angelina County, TX",2014-1,1866,720
48005,"Angelina County, TX",2014-2,1865,716
48005,"Angelina County, TX",2014-3,1885,740
48005,"Angelina County, TX",2014-4,1884,779
48005,"Angelina County, TX",2015-1,1874,739
48005,"Angelina County, TX",2015-2,1872,710
48005,"Angelina County, TX",2015-3,1898,742
48005,"Angelina County, TX",2015-4,1869,805
48005,"Angelina County, TX",2016-1,1857,710
48005,"Angelina County, TX",2016-2,1866,732
48005,"Angelina County, TX",2016-3,1884,754
48005,"Angelina County, TX",2016-4,1898,766
48005,"Angelina County, TX",2017-1,1890,744
48005,"Angelina County, TX",2017-2,1905,737
48005,"Angelina County, TX",2017-3,1908,741
48005,"Angelina County, TX",2017-4,1915,797
48005,"Angelina County, TX",2018-1,1865,772
48005,"Angelina County, TX",2018-2,1868,766
48005,"Angelina County, TX",2018-3,1880,769
48005,"Angelina County, TX",2018-4,1870,804
48005,"Angelina County, TX",2019-1,1893,774
48005,"Angelina County, TX",2019-2,1900,769
48005,"Angelina County, TX",2019-3,1906,786
48005,"Angelina County, TX",2019-4,1916,822
48005,"Angelina County, TX",2020-1,1916,805
48005,"Angelina County, TX",2020-2,1910,813
48005,"Angelina County, TX",2020-3,1914,807
