fips_code,area,period,qtrly_estabs,avg_wkly_wage
21103,"Henry County, KY",2014-1,287,662
21103,"Henry County, KY",2014-2,293,697
21103,"Henry County, KY",2014-3,295,655
21103,"Henry County, KY",2014-4,296,686
21103,"Henry County, KY",2015-1,300,661
21103,"Henry County, KY",2015-2,302,709
21103,"Henry County, KY",2015-3,295,659
21103,"Henry County, KY",2015-4,301,715
21103,"Henry County, KY",2016-1,304,645
21103,"Henry County, KY",2016-2,304,721
21103,"Henry County, KY",2016-3,304,694
21103,"Henry County, KY",2016-4,307,708
21103,"Henry County, KY",2017-1,293,700
21103,"Henry County, KY",2017-2,299,752
21103,"Henry County, KY",2017-3,299,697
21103,"Henry County, KY",2017-4,294,741
21103,"Henry County, KY",2018-1,304,720
21103,"Henry County, KY",2018-2,305,759
21103,"Henry County, KY",2018-3,295,699
21103,"Henry County, KY",2018-4,298,745
21103,"Henry County, KY",2019-1,304,719
21103,"Henry County, KY",2019-2,303,763
21103,"Henry County, KY",2019-3,307,697
21103,"Henry County, KY",2019-4,305,760
21103,"Henry County, KY",2020-1,314,727
21103,"Henry County, KY",2020-2,313,811
21103,"Henry County, KY",2020-3,318,766
