fips_code,area,period,qtrly_estabs,avg_wkly_wage
37181,"Vance County, NC",2014-1,863,608
37181,"Vance County, NC",2014-2,856,605
37181,"Vance County, NC",2014-3,854,600
37181,"Vance County, NC",2014-4,854,652
37181,"Vance County, NC",2015-1,853,611
37181,"Vance County, NC",2015-2,855,633
37181,"Vance County, NC",2015-3,851,614
37181,"Vance County, NC",2015-4,857,677
37181,"Vance County, NC",2016-1,863,622
37181,"Vance County, NC",2016-2,872,638
37181,"Vance County, NC",2016-3,855,653
37181,"Vance County, NC",2016-4,856,680
37181,"Vance County, NC",2017-1,835,662
37181,"Vance County, NC",2017-2,838,646
37181,"Vance County, NC",2017-3,832,652
37181,"Vance County, NC",2017-4,833,689
37181,"Vance County, NC",2018-1,848,681
37181,"Vance County, NC",2018-2,841,660
37181,"Vance County, NC",2018-3,829,680
37181,"Vance County, NC",2018-4,833,708
37181,"Vance County, NC",2019-1,843,708
37181,"Vance County, NC",2019-2,831,676
37181,"Vance County, NC",2019-3,840,688
37181,"Vance County, NC",2019-4,849,714
37181,"Vance County, NC",2020-1,873,719
37181,"Vance County, NC",2020-2,867,731
37181,"Vance County, NC",2020-3,842,741
