state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
56,005,"Campbell County, WY",2020,23439,21822,1617,6.9,56005
56,005,"Campbell County, WY",2019,23466,22575,891,3.8,56005
56,005,"Campbell County, WY",2018,23268,22317,951,4.1,56005
56,005,"Campbell County, WY",2017,23254,22090,1164,5,56005
56,005,"Campbell County, WY",2016,24415,22648,1767,7.2,56005
56,005,"Campbell County, WY",2015,25599,24606,993,3.9,56005
56,005,"Campbell County, WY",2014,25946,25033,913,3.5,56005
56,005,"Campbell County, WY",2013,25328,24242,1086,4.3,56005
56,005,"Campbell County, WY",2012,25814,24580,1234,4.8,56005
56,005,"Campbell County, WY",2011,25536,24202,1334,5.2,56005
56,005,"Campbell County, WY",2010,26165,24466,1699,6.5,56005
56,005,"Campbell County, WY",2009,28789,27262,1527,5.3,56005
56,005,"Campbell County, WY",2008,27681,27161,520,1.9,56005
56,005,"Campbell County, WY",2007,26358,25859,499,1.9,56005
56,005,"Campbell County, WY",2006,25196,24688,508,2,56005
56,005,"Campbell County, WY",2005,23411,22809,602,2.6,56005
56,005,"Campbell County, WY",2004,21918,21251,667,3,56005
56,005,"Campbell County, WY",2003,21757,20977,780,3.6,56005
56,005,"Campbell County, WY",2002,22079,21427,652,3,56005
56,005,"Campbell County, WY",2001,21307,20740,567,2.7,56005
56,005,"Campbell County, WY",2000,19823,19227,596,3,56005
56,005,"Campbell County, WY",1999,19763,18768,995,5,56005
56,005,"Campbell County, WY",1998,19352,18417,935,4.8,56005
56,005,"Campbell County, WY",1997,18891,17955,936,5,56005
56,005,"Campbell County, WY",1996,18493,17621,872,4.7,56005
56,005,"Campbell County, WY",1995,18212,17350,862,4.7,56005
56,005,"Campbell County, WY",1994,18011,17195,816,4.5,56005
56,005,"Campbell County, WY",1993,17224,16322,902,5.2,56005
56,005,"Campbell County, WY",1992,16766,15849,917,5.5,56005
56,005,"Campbell County, WY",1991,16720,15940,780,4.7,56005
56,005,"Campbell County, WY",1990,16488,15712,776,4.7,56005
