state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,141,"O'Brien County, IA",2020,8058,7786,272,3.4,19141
19,141,"O'Brien County, IA",2019,8337,8155,182,2.2,19141
19,141,"O'Brien County, IA",2018,8162,7996,166,2,19141
19,141,"O'Brien County, IA",2017,8050,7857,193,2.4,19141
19,141,"O'Brien County, IA",2016,8405,8174,231,2.7,19141
19,141,"O'Brien County, IA",2015,8432,8196,236,2.8,19141
19,141,"O'Brien County, IA",2014,8237,7969,268,3.3,19141
19,141,"O'Brien County, IA",2013,8053,7760,293,3.6,19141
19,141,"O'Brien County, IA",2012,8073,7765,308,3.8,19141
19,141,"O'Brien County, IA",2011,8137,7791,346,4.3,19141
19,141,"O'Brien County, IA",2010,8122,7738,384,4.7,19141
19,141,"O'Brien County, IA",2009,7840,7425,415,5.3,19141
19,141,"O'Brien County, IA",2008,7812,7554,258,3.3,19141
19,141,"O'Brien County, IA",2007,7749,7514,235,3,19141
19,141,"O'Brien County, IA",2006,7722,7490,232,3,19141
19,141,"O'Brien County, IA",2005,7593,7304,289,3.8,19141
19,141,"O'Brien County, IA",2004,7411,7132,279,3.8,19141
19,141,"O'Brien County, IA",2003,7478,7192,286,3.8,19141
19,141,"O'Brien County, IA",2002,7748,7504,244,3.1,19141
19,141,"O'Brien County, IA",2001,7934,7728,206,2.6,19141
19,141,"O'Brien County, IA",2000,7770,7590,180,2.3,19141
19,141,"O'Brien County, IA",1999,7894,7716,178,2.3,19141
19,141,"O'Brien County, IA",1998,7871,7671,200,2.5,19141
19,141,"O'Brien County, IA",1997,8083,7894,189,2.3,19141
19,141,"O'Brien County, IA",1996,8191,7996,195,2.4,19141
19,141,"O'Brien County, IA",1995,8052,7832,220,2.7,19141
19,141,"O'Brien County, IA",1994,8059,7852,207,2.6,19141
19,141,"O'Brien County, IA",1993,7912,7705,207,2.6,19141
19,141,"O'Brien County, IA",1992,7717,7498,219,2.8,19141
19,141,"O'Brien County, IA",1991,7423,7243,180,2.4,19141
19,141,"O'Brien County, IA",1990,7333,7172,161,2.2,19141
