state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,165,"Warren County, OH",2020,118838,111257,7581,6.4,39165
39,165,"Warren County, OH",2019,121033,116749,4284,3.5,39165
39,165,"Warren County, OH",2018,118515,113954,4561,3.8,39165
39,165,"Warren County, OH",2017,116810,112013,4797,4.1,39165
39,165,"Warren County, OH",2016,115051,110242,4809,4.2,39165
39,165,"Warren County, OH",2015,112777,108041,4736,4.2,39165
39,165,"Warren County, OH",2014,111252,105721,5531,5,39165
39,165,"Warren County, OH",2013,109788,102723,7065,6.4,39165
39,165,"Warren County, OH",2012,109086,101993,7093,6.5,39165
39,165,"Warren County, OH",2011,109330,100699,8631,7.9,39165
39,165,"Warren County, OH",2010,110296,100309,9987,9.1,39165
39,165,"Warren County, OH",2009,108755,99082,9673,8.9,39165
39,165,"Warren County, OH",2008,110207,104056,6151,5.6,39165
39,165,"Warren County, OH",2007,108960,103929,5031,4.6,39165
39,165,"Warren County, OH",2006,107343,102062,5281,4.9000000000000004,39165
39,165,"Warren County, OH",2005,103650,98552,5098,4.9000000000000004,39165
39,165,"Warren County, OH",2004,99428,94337,5091,5.1,39165
39,165,"Warren County, OH",2003,95695,90801,4894,5.1,39165
39,165,"Warren County, OH",2002,90697,86324,4373,4.8,39165
39,165,"Warren County, OH",2001,86852,83601,3251,3.7,39165
39,165,"Warren County, OH",2000,83317,80332,2985,3.6,39165
39,165,"Warren County, OH",1999,80372,77825,2547,3.2,39165
39,165,"Warren County, OH",1998,76499,73997,2502,3.3,39165
39,165,"Warren County, OH",1997,73664,71251,2413,3.3,39165
39,165,"Warren County, OH",1996,70647,67807,2840,4,39165
39,165,"Warren County, OH",1995,67467,64759,2708,4,39165
39,165,"Warren County, OH",1994,65985,62602,3383,5.1,39165
39,165,"Warren County, OH",1993,64120,60147,3973,6.2,39165
39,165,"Warren County, OH",1992,62529,58627,3902,6.2,39165
39,165,"Warren County, OH",1991,60866,57857,3009,4.9,39165
39,165,"Warren County, OH",1990,60206,57408,2798,4.6,39165
