fips_code,area,period,qtrly_estabs,avg_wkly_wage
13177,"Lee County, GA",2014-1,463,570
13177,"Lee County, GA",2014-1,5,983
13177,"Lee County, GA",2014-1,8,535
13177,"Lee County, GA",2014-1,16,554
13177,"Lee County, GA",2014-1,434,573
13177,"Lee County, GA",2014-2,459,754
13177,"Lee County, GA",2014-2,5,774
13177,"Lee County, GA",2014-2,8,0
13177,"Lee County, GA",2014-2,16,0
13177,"Lee County, GA",2014-2,430,822
13177,"Lee County, GA",2014-3,457,593
13177,"Lee County, GA",2014-3,5,870
13177,"Lee County, GA",2014-3,8,555
13177,"Lee County, GA",2014-3,16,588
13177,"Lee County, GA",2014-3,428,593
13177,"Lee County, GA",2014-4,469,866
13177,"Lee County, GA",2014-4,5,729
13177,"Lee County, GA",2014-4,8,0
13177,"Lee County, GA",2014-4,16,0
13177,"Lee County, GA",2014-4,440,968
13177,"Lee County, GA",2015-1,474,592
13177,"Lee County, GA",2015-1,5,858
13177,"Lee County, GA",2015-1,8,538
13177,"Lee County, GA",2015-1,16,568
13177,"Lee County, GA",2015-1,445,599
13177,"Lee County, GA",2015-2,475,600
13177,"Lee County, GA",2015-2,5,760
13177,"Lee County, GA",2015-2,8,570
13177,"Lee County, GA",2015-2,16,591
13177,"Lee County, GA",2015-2,446,602
13177,"Lee County, GA",2015-3,476,610
13177,"Lee County, GA",2015-3,5,909
13177,"Lee County, GA",2015-3,8,569
13177,"Lee County, GA",2015-3,16,599
13177,"Lee County, GA",2015-3,447,612
13177,"Lee County, GA",2015-4,483,646
13177,"Lee County, GA",2015-4,5,952
13177,"Lee County, GA",2015-4,8,591
13177,"Lee County, GA",2015-4,16,609
13177,"Lee County, GA",2015-4,454,656
13177,"Lee County, GA",2016-1,484,602
13177,"Lee County, GA",2016-1,5,764
13177,"Lee County, GA",2016-1,8,590
13177,"Lee County, GA",2016-1,16,596
13177,"Lee County, GA",2016-1,455,603
13177,"Lee County, GA",2016-2,496,621
13177,"Lee County, GA",2016-2,5,749
13177,"Lee County, GA",2016-2,8,0
