state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,177,"Lee County, GA",2020,14763,14081,682,4.5999999999999996,13177
13,177,"Lee County, GA",2019,15140,14673,467,3.1,13177
13,177,"Lee County, GA",2018,14834,14295,539,3.6,13177
13,177,"Lee County, GA",2017,15188,14548,640,4.2,13177
13,177,"Lee County, GA",2016,14557,13865,692,4.8,13177
13,177,"Lee County, GA",2015,13967,13211,756,5.4,13177
13,177,"Lee County, GA",2014,14121,13237,884,6.3,13177
13,177,"Lee County, GA",2013,14279,13304,975,6.8,13177
13,177,"Lee County, GA",2012,14277,13201,1076,7.5,13177
13,177,"Lee County, GA",2011,14302,13105,1197,8.4,13177
13,177,"Lee County, GA",2010,14382,13063,1319,9.2,13177
13,177,"Lee County, GA",2009,18171,16791,1380,7.6,13177
13,177,"Lee County, GA",2008,17986,17108,878,4.9,13177
13,177,"Lee County, GA",2007,17649,16952,697,3.9,13177
13,177,"Lee County, GA",2006,17248,16568,680,3.9,13177
13,177,"Lee County, GA",2005,16430,15731,699,4.3,13177
13,177,"Lee County, GA",2004,15730,15140,590,3.8,13177
13,177,"Lee County, GA",2003,15253,14695,558,3.7,13177
13,177,"Lee County, GA",2002,14290,13738,552,3.9,13177
13,177,"Lee County, GA",2001,13687,13214,473,3.5,13177
13,177,"Lee County, GA",2000,13081,12637,444,3.4,13177
13,177,"Lee County, GA",1999,12171,11638,533,4.4,13177
13,177,"Lee County, GA",1998,12045,11456,589,4.9,13177
13,177,"Lee County, GA",1997,11552,11099,453,3.9,13177
13,177,"Lee County, GA",1996,10748,10334,414,3.9,13177
13,177,"Lee County, GA",1995,10015,9582,433,4.3,13177
13,177,"Lee County, GA",1994,9445,8964,481,5.1,13177
13,177,"Lee County, GA",1993,8901,8392,509,5.7,13177
13,177,"Lee County, GA",1992,8419,7859,560,6.7,13177
13,177,"Lee County, GA",1991,8068,7686,382,4.7,13177
13,177,"Lee County, GA",1990,7896,7468,428,5.4,13177
