fips_code,area,period,qtrly_estabs,avg_wkly_wage
13183,"Long County, GA",2014-1,73,515
13183,"Long County, GA",2014-2,73,529
13183,"Long County, GA",2014-3,71,552
13183,"Long County, GA",2014-4,74,535
13183,"Long County, GA",2015-1,74,529
13183,"Long County, GA",2015-2,75,554
13183,"Long County, GA",2015-3,73,563
13183,"Long County, GA",2015-4,74,605
13183,"Long County, GA",2016-1,72,556
13183,"Long County, GA",2016-2,73,573
13183,"Long County, GA",2016-3,73,583
13183,"Long County, GA",2016-4,71,640
13183,"Long County, GA",2017-1,63,563
13183,"Long County, GA",2017-2,65,586
13183,"Long County, GA",2017-3,64,575
13183,"Long County, GA",2017-4,72,641
13183,"Long County, GA",2018-1,67,586
13183,"Long County, GA",2018-2,67,600
13183,"Long County, GA",2018-3,67,593
13183,"Long County, GA",2018-4,66,620
13183,"Long County, GA",2019-1,70,796
13183,"Long County, GA",2019-2,74,662
13183,"Long County, GA",2019-3,78,601
13183,"Long County, GA",2019-4,80,655
13183,"Long County, GA",2020-1,79,637
13183,"Long County, GA",2020-2,81,643
13183,"Long County, GA",2020-3,82,619
