fips_code,area,period,qtrly_estabs,avg_wkly_wage
49025,"Kane County, UT",2014-1,315,541
49025,"Kane County, UT",2014-2,315,549
49025,"Kane County, UT",2014-3,314,551
49025,"Kane County, UT",2014-4,317,616
49025,"Kane County, UT",2015-1,309,538
49025,"Kane County, UT",2015-2,318,560
49025,"Kane County, UT",2015-3,322,573
49025,"Kane County, UT",2015-4,324,637
49025,"Kane County, UT",2016-1,319,545
49025,"Kane County, UT",2016-2,315,586
49025,"Kane County, UT",2016-3,320,618
49025,"Kane County, UT",2016-4,322,650
49025,"Kane County, UT",2017-1,317,611
49025,"Kane County, UT",2017-2,318,604
49025,"Kane County, UT",2017-3,323,614
49025,"Kane County, UT",2017-4,322,688
49025,"Kane County, UT",2018-1,324,610
49025,"Kane County, UT",2018-2,328,612
49025,"Kane County, UT",2018-3,335,610
49025,"Kane County, UT",2018-4,337,707
49025,"Kane County, UT",2019-1,340,605
49025,"Kane County, UT",2019-2,346,629
49025,"Kane County, UT",2019-3,351,647
49025,"Kane County, UT",2019-4,356,729
49025,"Kane County, UT",2020-1,362,636
49025,"Kane County, UT",2020-2,363,674
49025,"Kane County, UT",2020-3,368,708
