fips_code,area,period,qtrly_estabs,avg_wkly_wage
23017,"Oxford County, ME",2014-1,1454,649
23017,"Oxford County, ME",2014-1,39,865
23017,"Oxford County, ME",2014-1,11,570
23017,"Oxford County, ME",2014-1,104,607
23017,"Oxford County, ME",2014-1,1300,658
23017,"Oxford County, ME",2014-2,1472,634
23017,"Oxford County, ME",2014-2,39,754
23017,"Oxford County, ME",2014-2,11,610
23017,"Oxford County, ME",2014-2,105,612
23017,"Oxford County, ME",2014-2,1317,639
23017,"Oxford County, ME",2014-3,1481,650
23017,"Oxford County, ME",2014-3,39,878
23017,"Oxford County, ME",2014-3,11,550
23017,"Oxford County, ME",2014-3,105,643
23017,"Oxford County, ME",2014-3,1326,652
23017,"Oxford County, ME",2014-4,1478,698
23017,"Oxford County, ME",2014-4,39,746
23017,"Oxford County, ME",2014-4,11,636
23017,"Oxford County, ME",2014-4,106,620
23017,"Oxford County, ME",2014-4,1322,716
23017,"Oxford County, ME",2015-1,1498,641
23017,"Oxford County, ME",2015-1,39,916
23017,"Oxford County, ME",2015-1,11,573
23017,"Oxford County, ME",2015-1,109,574
23017,"Oxford County, ME",2015-1,1339,654
23017,"Oxford County, ME",2015-2,1511,658
23017,"Oxford County, ME",2015-2,38,814
23017,"Oxford County, ME",2015-2,11,622
23017,"Oxford County, ME",2015-2,110,658
23017,"Oxford County, ME",2015-2,1352,658
23017,"Oxford County, ME",2015-3,1528,663
23017,"Oxford County, ME",2015-3,38,944
23017,"Oxford County, ME",2015-3,11,589
23017,"Oxford County, ME",2015-3,110,634
23017,"Oxford County, ME",2015-3,1369,667
23017,"Oxford County, ME",2015-4,1541,724
23017,"Oxford County, ME",2015-4,38,935
23017,"Oxford County, ME",2015-4,11,571
23017,"Oxford County, ME",2015-4,110,672
23017,"Oxford County, ME",2015-4,1382,737
23017,"Oxford County, ME",2016-1,1541,644
23017,"Oxford County, ME",2016-1,38,839
23017,"Oxford County, ME",2016-1,11,639
23017,"Oxford County, ME",2016-1,119,573
23017,"Oxford County, ME",2016-1,1373,656
23017,"Oxford County, ME",2016-2,1559,675
23017,"Oxford County, ME",2016-2,38,830
23017,"Oxford County, ME",2016-2,11,577
23017,"Oxford County, ME",2016-2,119,675
23017,"Oxford County, ME",2016-2,1391,677
23017,"Oxford County, ME",2016-3,1580,692
23017,"Oxford County, ME",2016-3,38,974
23017,"Oxford County, ME",2016-3,11,646
23017,"Oxford County, ME",2016-3,119,727
23017,"Oxford County, ME",2016-3,1412,684
23017,"Oxford County, ME",2016-4,1612,706
23017,"Oxford County, ME",2016-4,38,999
23017,"Oxford County, ME",2016-4,11,567
23017,"Oxford County, ME",2016-4,119,604
23017,"Oxford County, ME",2016-4,1444,727
23017,"Oxford County, ME",2017-1,1613,688
23017,"Oxford County, ME",2017-1,38,868
23017,"Oxford County, ME",2017-1,11,724
23017,"Oxford County, ME",2017-1,118,662
23017,"Oxford County, ME",2017-1,1446,691
23017,"Oxford County, ME",2017-2,1623,681
23017,"Oxford County, ME",2017-2,38,949
23017,"Oxford County, ME",2017-2,10,596
23017,"Oxford County, ME",2017-2,118,632
23017,"Oxford County, ME",2017-2,1457,691
23017,"Oxford County, ME",2017-3,1643,693
23017,"Oxford County, ME",2017-3,37,881
23017,"Oxford County, ME",2017-3,10,691
23017,"Oxford County, ME",2017-3,122,708
23017,"Oxford County, ME",2017-3,1474,689
23017,"Oxford County, ME",2017-4,1632,723
23017,"Oxford County, ME",2017-4,37,1001
23017,"Oxford County, ME",2017-4,10,602
23017,"Oxford County, ME",2017-4,119,616
23017,"Oxford County, ME",2017-4,1466,744
23017,"Oxford County, ME",2018-1,1600,711
23017,"Oxford County, ME",2018-1,36,883
23017,"Oxford County, ME",2018-1,10,773
23017,"Oxford County, ME",2018-1,121,685
23017,"Oxford County, ME",2018-1,1433,713
23017,"Oxford County, ME",2018-2,1577,712
23017,"Oxford County, ME",2018-2,36,1049
23017,"Oxford County, ME",2018-2,10,637
23017,"Oxford County, ME",2018-2,121,638
23017,"Oxford County, ME",2018-2,1410,725
23017,"Oxford County, ME",2018-3,1555,716
23017,"Oxford County, ME",2018-3,36,948
23017,"Oxford County, ME",2018-3,10,720
23017,"Oxford County, ME",2018-3,121,697
23017,"Oxford County, ME",2018-3,1388,717
23017,"Oxford County, ME",2018-4,1553,757
23017,"Oxford County, ME",2018-4,36,1101
23017,"Oxford County, ME",2018-4,10,648
23017,"Oxford County, ME",2018-4,121,646
23017,"Oxford County, ME",2018-4,1386,779
23017,"Oxford County, ME",2019-1,1570,748
23017,"Oxford County, ME",2019-1,37,946
23017,"Oxford County, ME",2019-1,10,809
23017,"Oxford County, ME",2019-1,118,680
23017,"Oxford County, ME",2019-1,1405,758
23017,"Oxford County, ME",2019-2,1575,744
23017,"Oxford County, ME",2019-2,36,1079
23017,"Oxford County, ME",2019-2,10,667
23017,"Oxford County, ME",2019-2,119,691
23017,"Oxford County, ME",2019-2,1410,754
23017,"Oxford County, ME",2019-3,1574,745
23017,"Oxford County, ME",2019-3,36,900
23017,"Oxford County, ME",2019-3,10,805
23017,"Oxford County, ME",2019-3,120,713
23017,"Oxford County, ME",2019-3,1408,748
23017,"Oxford County, ME",2019-4,1560,804
23017,"Oxford County, ME",2019-4,36,1109
23017,"Oxford County, ME",2019-4,10,779
23017,"Oxford County, ME",2019-4,121,725
23017,"Oxford County, ME",2019-4,1393,818
23017,"Oxford County, ME",2020-1,1561,769
23017,"Oxford County, ME",2020-1,35,908
23017,"Oxford County, ME",2020-1,10,752
23017,"Oxford County, ME",2020-1,119,692
23017,"Oxford County, ME",2020-1,1397,783
23017,"Oxford County, ME",2020-2,1551,846
23017,"Oxford County, ME",2020-2,35,1075
23017,"Oxford County, ME",2020-2,10,749
23017,"Oxford County, ME",2020-2,119,814
23017,"Oxford County, ME",2020-2,1387,853
23017,"Oxford County, ME",2020-3,1540,800
23017,"Oxford County, ME",2020-3,35,825
23017,"Oxford County, ME",2020-3,10,845
23017,"Oxford County, ME",2020-3,119,741
23017,"Oxford County, ME",2020-3,1376,809
