state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,131,"Duval County, TX",2020,4864,4275,589,12.1,48131
48,131,"Duval County, TX",2019,4952,4732,220,4.4,48131
48,131,"Duval County, TX",2018,5064,4798,266,5.3,48131
48,131,"Duval County, TX",2017,4802,4431,371,7.7,48131
48,131,"Duval County, TX",2016,4887,4352,535,10.9,48131
48,131,"Duval County, TX",2015,5241,4815,426,8.1,48131
48,131,"Duval County, TX",2014,5523,5211,312,5.6,48131
48,131,"Duval County, TX",2013,5531,5175,356,6.4,48131
48,131,"Duval County, TX",2012,5419,5040,379,7,48131
48,131,"Duval County, TX",2011,5213,4706,507,9.7,48131
48,131,"Duval County, TX",2010,5047,4457,590,11.7,48131
48,131,"Duval County, TX",2009,5269,4695,574,10.9,48131
48,131,"Duval County, TX",2008,5176,4898,278,5.4,48131
48,131,"Duval County, TX",2007,5137,4882,255,5,48131
48,131,"Duval County, TX",2006,5238,4950,288,5.5,48131
48,131,"Duval County, TX",2005,5271,4943,328,6.2,48131
48,131,"Duval County, TX",2004,5276,4913,363,6.9,48131
48,131,"Duval County, TX",2003,5279,4837,442,8.4,48131
48,131,"Duval County, TX",2002,5068,4603,465,9.2,48131
48,131,"Duval County, TX",2001,5226,4891,335,6.4,48131
48,131,"Duval County, TX",2000,5024,4667,357,7.1,48131
48,131,"Duval County, TX",1999,5058,4286,772,15.3,48131
48,131,"Duval County, TX",1998,5044,4405,639,12.7,48131
48,131,"Duval County, TX",1997,4777,4343,434,9.1,48131
48,131,"Duval County, TX",1996,4739,4142,597,12.6,48131
48,131,"Duval County, TX",1995,4814,4150,664,13.8,48131
48,131,"Duval County, TX",1994,4589,3981,608,13.2,48131
48,131,"Duval County, TX",1993,4579,3963,616,13.5,48131
48,131,"Duval County, TX",1992,4490,3833,657,14.6,48131
48,131,"Duval County, TX",1991,4314,3840,474,11,48131
48,131,"Duval County, TX",1990,4443,3982,461,10.4,48131
