fips_code,area,period,qtrly_estabs,avg_wkly_wage
53031,"Jefferson County, WA",2014-1,1162,647
53031,"Jefferson County, WA",2014-2,1115,652
53031,"Jefferson County, WA",2014-3,1120,679
53031,"Jefferson County, WA",2014-4,1124,677
53031,"Jefferson County, WA",2015-1,1124,723
53031,"Jefferson County, WA",2015-2,1123,659
53031,"Jefferson County, WA",2015-3,1110,698
53031,"Jefferson County, WA",2015-4,1108,727
53031,"Jefferson County, WA",2016-1,1147,677
53031,"Jefferson County, WA",2016-2,1128,691
53031,"Jefferson County, WA",2016-3,1127,725
53031,"Jefferson County, WA",2016-4,1125,738
53031,"Jefferson County, WA",2017-1,1117,733
53031,"Jefferson County, WA",2017-2,1125,738
53031,"Jefferson County, WA",2017-3,1111,743
53031,"Jefferson County, WA",2017-4,1113,776
53031,"Jefferson County, WA",2018-1,1127,748
53031,"Jefferson County, WA",2018-2,1135,751
53031,"Jefferson County, WA",2018-3,1136,749
53031,"Jefferson County, WA",2018-4,1135,785
53031,"Jefferson County, WA",2019-1,1157,778
53031,"Jefferson County, WA",2019-2,1157,818
53031,"Jefferson County, WA",2019-3,1161,797
53031,"Jefferson County, WA",2019-4,1154,854
53031,"Jefferson County, WA",2020-1,1152,823
53031,"Jefferson County, WA",2020-2,1145,879
53031,"Jefferson County, WA",2020-3,1152,846
