state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,131,"Otoe County, NE",2020,8369,8072,297,3.5,31131
31,131,"Otoe County, NE",2019,8446,8182,264,3.1,31131
31,131,"Otoe County, NE",2018,8187,7951,236,2.9,31131
31,131,"Otoe County, NE",2017,8179,7906,273,3.3,31131
31,131,"Otoe County, NE",2016,8307,8026,281,3.4,31131
31,131,"Otoe County, NE",2015,8232,7961,271,3.3,31131
31,131,"Otoe County, NE",2014,8248,7945,303,3.7,31131
31,131,"Otoe County, NE",2013,8409,8058,351,4.2,31131
31,131,"Otoe County, NE",2012,8493,8120,373,4.4,31131
31,131,"Otoe County, NE",2011,8558,8123,435,5.1,31131
31,131,"Otoe County, NE",2010,8465,8030,435,5.1,31131
31,131,"Otoe County, NE",2009,8918,8473,445,5,31131
31,131,"Otoe County, NE",2008,9050,8740,310,3.4,31131
31,131,"Otoe County, NE",2007,8952,8689,263,2.9,31131
31,131,"Otoe County, NE",2006,8740,8463,277,3.2,31131
31,131,"Otoe County, NE",2005,8781,8435,346,3.9,31131
31,131,"Otoe County, NE",2004,8812,8452,360,4.1,31131
31,131,"Otoe County, NE",2003,8788,8434,354,4,31131
31,131,"Otoe County, NE",2002,8534,8204,330,3.9,31131
31,131,"Otoe County, NE",2001,8321,8039,282,3.4,31131
31,131,"Otoe County, NE",2000,8270,8012,258,3.1,31131
31,131,"Otoe County, NE",1999,7761,7531,230,3,31131
31,131,"Otoe County, NE",1998,7814,7593,221,2.8,31131
31,131,"Otoe County, NE",1997,7890,7653,237,3,31131
31,131,"Otoe County, NE",1996,7623,7382,241,3.2,31131
31,131,"Otoe County, NE",1995,7737,7499,238,3.1,31131
31,131,"Otoe County, NE",1994,7606,7358,248,3.3,31131
31,131,"Otoe County, NE",1993,7405,7161,244,3.3,31131
31,131,"Otoe County, NE",1992,7363,7101,262,3.6,31131
31,131,"Otoe County, NE",1991,7229,7006,223,3.1,31131
31,131,"Otoe County, NE",1990,7185,6994,191,2.7,31131
