state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,113,"Macon County, NC",2020,15449,14416,1033,6.7,37113
37,113,"Macon County, NC",2019,15755,15158,597,3.8,37113
37,113,"Macon County, NC",2018,15358,14743,615,4,37113
37,113,"Macon County, NC",2017,15207,14499,708,4.7,37113
37,113,"Macon County, NC",2016,15171,14353,818,5.4,37113
37,113,"Macon County, NC",2015,15104,14183,921,6.1,37113
37,113,"Macon County, NC",2014,15035,14071,964,6.4,37113
37,113,"Macon County, NC",2013,15229,13871,1358,8.9,37113
37,113,"Macon County, NC",2012,15623,13924,1699,10.9,37113
37,113,"Macon County, NC",2011,15566,13804,1762,11.3,37113
37,113,"Macon County, NC",2010,15514,13745,1769,11.4,37113
37,113,"Macon County, NC",2009,16077,14228,1849,11.5,37113
37,113,"Macon County, NC",2008,16353,15378,975,6,37113
37,113,"Macon County, NC",2007,16692,15954,738,4.4,37113
37,113,"Macon County, NC",2006,16173,15407,766,4.7,37113
37,113,"Macon County, NC",2005,15729,14939,790,5,37113
37,113,"Macon County, NC",2004,15509,14739,770,5,37113
37,113,"Macon County, NC",2003,15501,14700,801,5.2,37113
37,113,"Macon County, NC",2002,15075,14231,844,5.6,37113
37,113,"Macon County, NC",2001,14503,13832,671,4.6,37113
37,113,"Macon County, NC",2000,14124,13574,550,3.9,37113
37,113,"Macon County, NC",1999,14268,13731,537,3.8,37113
37,113,"Macon County, NC",1998,14079,13367,712,5.1,37113
37,113,"Macon County, NC",1997,14033,13459,574,4.1,37113
37,113,"Macon County, NC",1996,13292,12716,576,4.3,37113
37,113,"Macon County, NC",1995,12646,12141,505,4,37113
37,113,"Macon County, NC",1994,12236,11630,606,5,37113
37,113,"Macon County, NC",1993,12150,11323,827,6.8,37113
37,113,"Macon County, NC",1992,11922,11099,823,6.9,37113
37,113,"Macon County, NC",1991,11603,10955,648,5.6,37113
37,113,"Macon County, NC",1990,11124,10731,393,3.5,37113
