fips_code,area,period,qtrly_estabs,avg_wkly_wage
38043,"Kidder County, ND",2014-1,99,632
38043,"Kidder County, ND",2014-2,99,673
38043,"Kidder County, ND",2014-3,101,685
38043,"Kidder County, ND",2014-4,102,771
38043,"Kidder County, ND",2015-1,103,692
38043,"Kidder County, ND",2015-2,104,674
38043,"Kidder County, ND",2015-3,103,716
38043,"Kidder County, ND",2015-4,101,733
38043,"Kidder County, ND",2016-1,101,665
38043,"Kidder County, ND",2016-2,101,678
38043,"Kidder County, ND",2016-3,103,658
38043,"Kidder County, ND",2016-4,102,740
38043,"Kidder County, ND",2017-1,100,691
38043,"Kidder County, ND",2017-2,101,696
38043,"Kidder County, ND",2017-3,105,639
38043,"Kidder County, ND",2017-4,104,769
38043,"Kidder County, ND",2018-1,103,685
38043,"Kidder County, ND",2018-2,105,703
38043,"Kidder County, ND",2018-3,108,650
38043,"Kidder County, ND",2018-4,110,754
38043,"Kidder County, ND",2019-1,110,688
38043,"Kidder County, ND",2019-2,110,748
38043,"Kidder County, ND",2019-3,111,697
38043,"Kidder County, ND",2019-4,110,817
38043,"Kidder County, ND",2020-1,114,756
38043,"Kidder County, ND",2020-2,113,843
38043,"Kidder County, ND",2020-3,114,792
