fips_code,area,period,qtrly_estabs,avg_wkly_wage
48435,"Sutton County, TX",2014-1,204,1596
48435,"Sutton County, TX",2014-2,198,1327
48435,"Sutton County, TX",2014-3,199,1379
48435,"Sutton County, TX",2014-4,194,1945
48435,"Sutton County, TX",2015-1,196,1562
48435,"Sutton County, TX",2015-2,193,1232
48435,"Sutton County, TX",2015-3,190,1168
48435,"Sutton County, TX",2015-4,189,1270
48435,"Sutton County, TX",2016-1,192,1230
48435,"Sutton County, TX",2016-2,191,1091
48435,"Sutton County, TX",2016-3,191,1088
48435,"Sutton County, TX",2016-4,193,1130
48435,"Sutton County, TX",2017-1,192,1259
48435,"Sutton County, TX",2017-2,190,1178
48435,"Sutton County, TX",2017-3,194,1202
48435,"Sutton County, TX",2017-4,187,1274
48435,"Sutton County, TX",2018-1,187,1379
48435,"Sutton County, TX",2018-2,187,1279
48435,"Sutton County, TX",2018-3,186,1222
48435,"Sutton County, TX",2018-4,184,1382
48435,"Sutton County, TX",2019-1,186,1413
48435,"Sutton County, TX",2019-2,186,1279
48435,"Sutton County, TX",2019-3,189,1148
48435,"Sutton County, TX",2019-4,192,1227
48435,"Sutton County, TX",2020-1,186,1325
48435,"Sutton County, TX",2020-2,184,1145
48435,"Sutton County, TX",2020-3,181,1033
