fips_code,area,period,qtrly_estabs,avg_wkly_wage
28067,"Jones County, MS",2014-1,1361,718
28067,"Jones County, MS",2014-1,21,1091
28067,"Jones County, MS",2014-1,19,500
28067,"Jones County, MS",2014-1,57,650
28067,"Jones County, MS",2014-1,1264,747
28067,"Jones County, MS",2014-2,1361,686
28067,"Jones County, MS",2014-2,21,988
28067,"Jones County, MS",2014-2,19,501
28067,"Jones County, MS",2014-2,56,638
28067,"Jones County, MS",2014-2,1265,708
28067,"Jones County, MS",2014-3,1364,721
28067,"Jones County, MS",2014-3,21,1133
28067,"Jones County, MS",2014-3,19,508
28067,"Jones County, MS",2014-3,56,667
28067,"Jones County, MS",2014-3,1268,745
28067,"Jones County, MS",2014-4,1370,812
28067,"Jones County, MS",2014-4,21,972
28067,"Jones County, MS",2014-4,19,518
28067,"Jones County, MS",2014-4,56,668
28067,"Jones County, MS",2014-4,1274,866
28067,"Jones County, MS",2015-1,1359,765
28067,"Jones County, MS",2015-1,21,1115
28067,"Jones County, MS",2015-1,19,509
28067,"Jones County, MS",2015-1,56,620
28067,"Jones County, MS",2015-1,1263,817
28067,"Jones County, MS",2015-2,1354,679
28067,"Jones County, MS",2015-2,20,1006
28067,"Jones County, MS",2015-2,19,514
28067,"Jones County, MS",2015-2,56,622
28067,"Jones County, MS",2015-2,1259,702
28067,"Jones County, MS",2015-3,1357,700
28067,"Jones County, MS",2015-3,19,1143
28067,"Jones County, MS",2015-3,19,517
28067,"Jones County, MS",2015-3,56,658
28067,"Jones County, MS",2015-3,1263,719
28067,"Jones County, MS",2015-4,1369,845
28067,"Jones County, MS",2015-4,19,1044
28067,"Jones County, MS",2015-4,19,522
28067,"Jones County, MS",2015-4,57,662
28067,"Jones County, MS",2015-4,1274,913
28067,"Jones County, MS",2016-1,1361,692
28067,"Jones County, MS",2016-1,19,1078
28067,"Jones County, MS",2016-1,19,511
28067,"Jones County, MS",2016-1,57,649
28067,"Jones County, MS",2016-1,1266,712
28067,"Jones County, MS",2016-2,1351,683
28067,"Jones County, MS",2016-2,19,958
28067,"Jones County, MS",2016-2,19,512
28067,"Jones County, MS",2016-2,57,639
28067,"Jones County, MS",2016-2,1256,705
28067,"Jones County, MS",2016-3,1365,716
28067,"Jones County, MS",2016-3,19,1147
28067,"Jones County, MS",2016-3,19,514
28067,"Jones County, MS",2016-3,57,666
28067,"Jones County, MS",2016-3,1270,741
28067,"Jones County, MS",2016-4,1369,791
28067,"Jones County, MS",2016-4,19,1127
28067,"Jones County, MS",2016-4,19,520
28067,"Jones County, MS",2016-4,57,639
28067,"Jones County, MS",2016-4,1274,850
28067,"Jones County, MS",2017-1,1364,729
28067,"Jones County, MS",2017-1,19,1063
28067,"Jones County, MS",2017-1,19,519
28067,"Jones County, MS",2017-1,57,660
28067,"Jones County, MS",2017-1,1269,761
28067,"Jones County, MS",2017-2,1363,705
28067,"Jones County, MS",2017-2,19,1051
28067,"Jones County, MS",2017-2,19,519
28067,"Jones County, MS",2017-2,57,644
