state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,235,"Pulaski County, GA",2020,3976,3797,179,4.5,13235
13,235,"Pulaski County, GA",2019,4066,3905,161,4,13235
13,235,"Pulaski County, GA",2018,4046,3867,179,4.4,13235
13,235,"Pulaski County, GA",2017,4132,3912,220,5.3,13235
13,235,"Pulaski County, GA",2016,4039,3799,240,5.9,13235
13,235,"Pulaski County, GA",2015,3968,3702,266,6.7,13235
13,235,"Pulaski County, GA",2014,4056,3738,318,7.8,13235
13,235,"Pulaski County, GA",2013,4193,3823,370,8.8,13235
13,235,"Pulaski County, GA",2012,4367,3979,388,8.9,13235
13,235,"Pulaski County, GA",2011,4480,4051,429,9.6,13235
13,235,"Pulaski County, GA",2010,4541,4117,424,9.3,13235
13,235,"Pulaski County, GA",2009,4357,4000,357,8.2,13235
13,235,"Pulaski County, GA",2008,4589,4324,265,5.8,13235
13,235,"Pulaski County, GA",2007,4642,4442,200,4.3,13235
13,235,"Pulaski County, GA",2006,4633,4407,226,4.9000000000000004,13235
13,235,"Pulaski County, GA",2005,4380,4115,265,6.1,13235
13,235,"Pulaski County, GA",2004,4261,4054,207,4.9,13235
13,235,"Pulaski County, GA",2003,4302,4101,201,4.7,13235
13,235,"Pulaski County, GA",2002,4152,3901,251,6,13235
13,235,"Pulaski County, GA",2001,4261,3988,273,6.4,13235
13,235,"Pulaski County, GA",2000,4348,4172,176,4,13235
13,235,"Pulaski County, GA",1999,4635,4416,219,4.7,13235
13,235,"Pulaski County, GA",1998,4686,4438,248,5.3,13235
13,235,"Pulaski County, GA",1997,4474,4250,224,5,13235
13,235,"Pulaski County, GA",1996,4308,4100,208,4.8,13235
13,235,"Pulaski County, GA",1995,4311,4137,174,4,13235
13,235,"Pulaski County, GA",1994,4122,3929,193,4.7,13235
13,235,"Pulaski County, GA",1993,4039,3838,201,5,13235
13,235,"Pulaski County, GA",1992,4060,3836,224,5.5,13235
13,235,"Pulaski County, GA",1991,3729,3573,156,4.2,13235
13,235,"Pulaski County, GA",1990,3604,3400,204,5.7,13235
