state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,153,"Polk County, IA",2020,264807,248931,15876,6,19153
19,153,"Polk County, IA",2019,272480,264667,7813,2.9,19153
19,153,"Polk County, IA",2018,265798,258804,6994,2.6,19153
19,153,"Polk County, IA",2017,260908,252948,7960,3.1,19153
19,153,"Polk County, IA",2016,258689,249790,8899,3.4,19153
19,153,"Polk County, IA",2015,255669,246352,9317,3.6,19153
19,153,"Polk County, IA",2014,255659,244872,10787,4.2,19153
19,153,"Polk County, IA",2013,250729,238664,12065,4.8,19153
19,153,"Polk County, IA",2012,245132,232379,12753,5.2,19153
19,153,"Polk County, IA",2011,244046,229969,14077,5.8,19153
19,153,"Polk County, IA",2010,244314,229491,14823,6.1,19153
19,153,"Polk County, IA",2009,242474,227606,14868,6.1,19153
19,153,"Polk County, IA",2008,241374,231688,9686,4,19153
19,153,"Polk County, IA",2007,237788,229474,8314,3.5,19153
19,153,"Polk County, IA",2006,233646,225718,7928,3.4,19153
19,153,"Polk County, IA",2005,227802,218633,9169,4,19153
19,153,"Polk County, IA",2004,224078,214035,10043,4.5,19153
19,153,"Polk County, IA",2003,222328,213220,9108,4.1,19153
19,153,"Polk County, IA",2002,224845,216602,8243,3.7,19153
19,153,"Polk County, IA",2001,218165,211837,6328,2.9,19153
19,153,"Polk County, IA",2000,215000,209909,5091,2.4,19153
19,153,"Polk County, IA",1999,214631,210365,4266,2,19153
19,153,"Polk County, IA",1998,215459,210709,4750,2.2,19153
19,153,"Polk County, IA",1997,213887,208379,5508,2.6,19153
19,153,"Polk County, IA",1996,216033,210052,5981,2.8,19153
19,153,"Polk County, IA",1995,213336,207705,5631,2.6,19153
19,153,"Polk County, IA",1994,210017,204073,5944,2.8,19153
19,153,"Polk County, IA",1993,208136,200683,7453,3.6,19153
19,153,"Polk County, IA",1992,202021,194898,7123,3.5,19153
19,153,"Polk County, IA",1991,193286,186341,6945,3.6,19153
19,153,"Polk County, IA",1990,190157,183779,6378,3.4,19153
