fips_code,area,period,qtrly_estabs,avg_wkly_wage
31137,"Phelps County, NE",2014-1,448,689
31137,"Phelps County, NE",2014-2,455,694
31137,"Phelps County, NE",2014-3,449,701
31137,"Phelps County, NE",2014-4,452,825
31137,"Phelps County, NE",2015-1,459,728
31137,"Phelps County, NE",2015-2,463,720
31137,"Phelps County, NE",2015-3,448,721
31137,"Phelps County, NE",2015-4,453,835
31137,"Phelps County, NE",2016-1,462,727
31137,"Phelps County, NE",2016-2,464,736
31137,"Phelps County, NE",2016-3,468,765
31137,"Phelps County, NE",2016-4,456,827
31137,"Phelps County, NE",2017-1,461,768
31137,"Phelps County, NE",2017-2,462,741
31137,"Phelps County, NE",2017-3,461,749
31137,"Phelps County, NE",2017-4,450,893
31137,"Phelps County, NE",2018-1,436,785
31137,"Phelps County, NE",2018-2,438,796
31137,"Phelps County, NE",2018-3,431,770
31137,"Phelps County, NE",2018-4,432,897
31137,"Phelps County, NE",2019-1,435,814
31137,"Phelps County, NE",2019-2,435,823
31137,"Phelps County, NE",2019-3,421,808
31137,"Phelps County, NE",2019-4,425,917
31137,"Phelps County, NE",2020-1,419,849
31137,"Phelps County, NE",2020-2,424,862
31137,"Phelps County, NE",2020-3,430,840
