fips_code,area,period,qtrly_estabs,avg_wkly_wage
17003,"Alexander County, IL",2014-1,127,661
17003,"Alexander County, IL",2014-2,126,660
17003,"Alexander County, IL",2014-3,125,625
17003,"Alexander County, IL",2014-4,124,673
17003,"Alexander County, IL",2015-1,115,674
17003,"Alexander County, IL",2015-2,114,689
17003,"Alexander County, IL",2015-3,115,639
17003,"Alexander County, IL",2015-4,113,716
17003,"Alexander County, IL",2016-1,110,689
17003,"Alexander County, IL",2016-2,109,693
17003,"Alexander County, IL",2016-3,109,690
17003,"Alexander County, IL",2016-4,107,693
17003,"Alexander County, IL",2017-1,97,683
17003,"Alexander County, IL",2017-2,98,721
17003,"Alexander County, IL",2017-3,101,633
17003,"Alexander County, IL",2017-4,100,714
17003,"Alexander County, IL",2018-1,98,734
17003,"Alexander County, IL",2018-2,99,775
17003,"Alexander County, IL",2018-3,99,675
17003,"Alexander County, IL",2018-4,98,712
17003,"Alexander County, IL",2019-1,98,695
17003,"Alexander County, IL",2019-2,98,731
17003,"Alexander County, IL",2019-3,97,693
17003,"Alexander County, IL",2019-4,96,725
17003,"Alexander County, IL",2020-1,96,735
17003,"Alexander County, IL",2020-2,96,799
17003,"Alexander County, IL",2020-3,94,744
