fips_code,area,period,qtrly_estabs,avg_wkly_wage
21027,"Breckinridge County, KY",2014-1,403,558
21027,"Breckinridge County, KY",2014-2,403,617
21027,"Breckinridge County, KY",2014-3,408,574
21027,"Breckinridge County, KY",2014-4,409,612
21027,"Breckinridge County, KY",2015-1,402,583
21027,"Breckinridge County, KY",2015-2,402,630
21027,"Breckinridge County, KY",2015-3,404,562
21027,"Breckinridge County, KY",2015-4,397,641
21027,"Breckinridge County, KY",2016-1,387,590
21027,"Breckinridge County, KY",2016-2,390,676
21027,"Breckinridge County, KY",2016-3,393,567
21027,"Breckinridge County, KY",2016-4,391,634
21027,"Breckinridge County, KY",2017-1,382,624
21027,"Breckinridge County, KY",2017-2,375,670
21027,"Breckinridge County, KY",2017-3,376,576
21027,"Breckinridge County, KY",2017-4,374,665
21027,"Breckinridge County, KY",2018-1,371,629
21027,"Breckinridge County, KY",2018-2,369,678
21027,"Breckinridge County, KY",2018-3,359,590
21027,"Breckinridge County, KY",2018-4,355,678
21027,"Breckinridge County, KY",2019-1,355,637
21027,"Breckinridge County, KY",2019-2,349,702
21027,"Breckinridge County, KY",2019-3,350,595
21027,"Breckinridge County, KY",2019-4,347,708
21027,"Breckinridge County, KY",2020-1,355,676
21027,"Breckinridge County, KY",2020-2,366,772
21027,"Breckinridge County, KY",2020-3,377,655
