fips_code,area,period,qtrly_estabs,avg_wkly_wage
06039,"Madera County, CA",2014-1,3983,696
06039,"Madera County, CA",2014-1,17,1074
06039,"Madera County, CA",2014-1,81,1149
06039,"Madera County, CA",2014-1,152,830
06039,"Madera County, CA",2014-1,3733,637
06039,"Madera County, CA",2014-2,3894,701
06039,"Madera County, CA",2014-2,17,967
06039,"Madera County, CA",2014-2,84,1092
06039,"Madera County, CA",2014-2,149,807
06039,"Madera County, CA",2014-2,3644,653
06039,"Madera County, CA",2014-3,3942,707
06039,"Madera County, CA",2014-3,17,1281
06039,"Madera County, CA",2014-3,85,1099
06039,"Madera County, CA",2014-3,150,833
06039,"Madera County, CA",2014-3,3690,656
06039,"Madera County, CA",2014-4,3969,784
06039,"Madera County, CA",2014-4,17,923
06039,"Madera County, CA",2014-4,86,1108
06039,"Madera County, CA",2014-4,150,877
06039,"Madera County, CA",2014-4,3716,744
06039,"Madera County, CA",2015-1,3915,731
06039,"Madera County, CA",2015-1,17,1108
06039,"Madera County, CA",2015-1,84,1126
06039,"Madera County, CA",2015-1,151,865
06039,"Madera County, CA",2015-1,3663,677
06039,"Madera County, CA",2015-2,3954,746
06039,"Madera County, CA",2015-2,17,960
06039,"Madera County, CA",2015-2,84,1109
06039,"Madera County, CA",2015-2,149,869
06039,"Madera County, CA",2015-2,3704,696
06039,"Madera County, CA",2015-3,4012,744
06039,"Madera County, CA",2015-3,17,1382
06039,"Madera County, CA",2015-3,84,1117
06039,"Madera County, CA",2015-3,145,891
06039,"Madera County, CA",2015-3,3766,690
06039,"Madera County, CA",2015-4,4035,834
06039,"Madera County, CA",2015-4,17,1004
06039,"Madera County, CA",2015-4,84,1118
06039,"Madera County, CA",2015-4,146,901
06039,"Madera County, CA",2015-4,3788,799
06039,"Madera County, CA",2016-1,4022,745
06039,"Madera County, CA",2016-1,17,1011
06039,"Madera County, CA",2016-1,86,1149
06039,"Madera County, CA",2016-1,146,854
06039,"Madera County, CA",2016-1,3773,695
06039,"Madera County, CA",2016-2,4048,766
06039,"Madera County, CA",2016-2,17,946
06039,"Madera County, CA",2016-2,88,1126
06039,"Madera County, CA",2016-2,146,891
06039,"Madera County, CA",2016-2,3797,715
06039,"Madera County, CA",2016-3,4102,809
06039,"Madera County, CA",2016-3,17,1281
06039,"Madera County, CA",2016-3,86,1131
06039,"Madera County, CA",2016-3,146,906
06039,"Madera County, CA",2016-3,3853,767
06039,"Madera County, CA",2016-4,4079,815
06039,"Madera County, CA",2016-4,17,1065
06039,"Madera County, CA",2016-4,89,1072
06039,"Madera County, CA",2016-4,145,921
06039,"Madera County, CA",2016-4,3828,773
06039,"Madera County, CA",2017-1,4058,799
06039,"Madera County, CA",2017-1,17,1058
06039,"Madera County, CA",2017-1,89,1126
06039,"Madera County, CA",2017-1,147,905
06039,"Madera County, CA",2017-1,3805,751
06039,"Madera County, CA",2017-2,4188,787
06039,"Madera County, CA",2017-2,17,994
06039,"Madera County, CA",2017-2,89,1142
06039,"Madera County, CA",2017-2,147,911
06039,"Madera County, CA",2017-2,3935,736
06039,"Madera County, CA",2017-3,4250,817
06039,"Madera County, CA",2017-3,17,1333
06039,"Madera County, CA",2017-3,88,1150
06039,"Madera County, CA",2017-3,146,991
06039,"Madera County, CA",2017-3,3999,760
06039,"Madera County, CA",2017-4,4292,848
06039,"Madera County, CA",2017-4,17,1134
06039,"Madera County, CA",2017-4,88,1191
06039,"Madera County, CA",2017-4,145,945
06039,"Madera County, CA",2017-4,4042,801
06039,"Madera County, CA",2018-1,4225,823
06039,"Madera County, CA",2018-1,17,1052
06039,"Madera County, CA",2018-1,90,1227
06039,"Madera County, CA",2018-1,145,934
06039,"Madera County, CA",2018-1,3973,770
06039,"Madera County, CA",2018-2,4289,815
06039,"Madera County, CA",2018-2,17,1015
06039,"Madera County, CA",2018-2,89,1226
06039,"Madera County, CA",2018-2,146,927
06039,"Madera County, CA",2018-2,4037,762
06039,"Madera County, CA",2018-3,4350,842
06039,"Madera County, CA",2018-3,17,1360
06039,"Madera County, CA",2018-3,93,1175
06039,"Madera County, CA",2018-3,147,1002
06039,"Madera County, CA",2018-3,4093,786
06039,"Madera County, CA",2018-4,4422,862
06039,"Madera County, CA",2018-4,17,1216
06039,"Madera County, CA",2018-4,92,1211
06039,"Madera County, CA",2018-4,147,952
06039,"Madera County, CA",2018-4,4166,817
06039,"Madera County, CA",2019-1,4439,839
06039,"Madera County, CA",2019-1,17,960
06039,"Madera County, CA",2019-1,92,1212
06039,"Madera County, CA",2019-1,148,919
06039,"Madera County, CA",2019-1,4182,797
06039,"Madera County, CA",2019-2,4489,837
06039,"Madera County, CA",2019-2,17,988
06039,"Madera County, CA",2019-2,94,1214
06039,"Madera County, CA",2019-2,148,966
06039,"Madera County, CA",2019-2,4230,785
06039,"Madera County, CA",2019-3,4557,867
06039,"Madera County, CA",2019-3,18,1215
06039,"Madera County, CA",2019-3,96,1233
06039,"Madera County, CA",2019-3,148,1042
06039,"Madera County, CA",2019-3,4295,809
06039,"Madera County, CA",2019-4,4591,894
06039,"Madera County, CA",2019-4,18,1227
06039,"Madera County, CA",2019-4,97,1241
06039,"Madera County, CA",2019-4,148,970
06039,"Madera County, CA",2019-4,4328,852
06039,"Madera County, CA",2020-1,4604,882
06039,"Madera County, CA",2020-1,18,1016
06039,"Madera County, CA",2020-1,97,1223
06039,"Madera County, CA",2020-1,148,970
06039,"Madera County, CA",2020-1,4341,839
06039,"Madera County, CA",2020-2,4616,906
06039,"Madera County, CA",2020-2,18,1124
06039,"Madera County, CA",2020-2,95,1295
06039,"Madera County, CA",2020-2,148,1058
06039,"Madera County, CA",2020-2,4355,848
06039,"Madera County, CA",2020-3,4700,950
06039,"Madera County, CA",2020-3,18,983
06039,"Madera County, CA",2020-3,97,1366
06039,"Madera County, CA",2020-3,151,1085
06039,"Madera County, CA",2020-3,4434,898
