state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,039,"Madera County, CA",2020,61738,55089,6649,10.8,06039
06,039,"Madera County, CA",2019,62095,57744,4351,7,06039
06,039,"Madera County, CA",2018,61266,56891,4375,7.1,06039
06,039,"Madera County, CA",2017,60951,55970,4981,8.2,06039
06,039,"Madera County, CA",2016,61051,55393,5658,9.3,06039
06,039,"Madera County, CA",2015,59807,53480,6327,10.6,06039
06,039,"Madera County, CA",2014,61712,54720,6992,11.3,06039
06,039,"Madera County, CA",2013,62073,54168,7905,12.7,06039
06,039,"Madera County, CA",2012,62446,53282,9164,14.7,06039
06,039,"Madera County, CA",2011,61974,51786,10188,16.4,06039
06,039,"Madera County, CA",2010,61743,51236,10507,17,06039
06,039,"Madera County, CA",2009,66889,57591,9298,13.9,06039
06,039,"Madera County, CA",2008,65054,58879,6175,9.5,06039
06,039,"Madera County, CA",2007,63434,58735,4699,7.4,06039
06,039,"Madera County, CA",2006,62831,58449,4382,7,06039
06,039,"Madera County, CA",2005,61892,57032,4860,7.9,06039
06,039,"Madera County, CA",2004,61095,55497,5598,9.2,06039
06,039,"Madera County, CA",2003,59012,52859,6153,10.4,06039
06,039,"Madera County, CA",2002,55565,49621,5944,10.7,06039
06,039,"Madera County, CA",2001,53826,48652,5174,9.6,06039
06,039,"Madera County, CA",2000,54852,50136,4716,8.6,06039
06,039,"Madera County, CA",1999,52920,46733,6187,11.7,06039
06,039,"Madera County, CA",1998,52437,45731,6706,12.8,06039
06,039,"Madera County, CA",1997,52072,44995,7077,13.6,06039
06,039,"Madera County, CA",1996,51940,44497,7443,14.3,06039
06,039,"Madera County, CA",1995,50706,43142,7564,14.9,06039
06,039,"Madera County, CA",1994,48501,40990,7511,15.5,06039
06,039,"Madera County, CA",1993,47870,40060,7810,16.3,06039
06,039,"Madera County, CA",1992,46882,39013,7869,16.8,06039
06,039,"Madera County, CA",1991,44372,37662,6710,15.1,06039
06,039,"Madera County, CA",1990,41526,35945,5581,13.4,06039
