fips_code,area,period,qtrly_estabs,avg_wkly_wage
37143,"Perquimans County, NC",2014-1,229,578
37143,"Perquimans County, NC",2014-2,230,584
37143,"Perquimans County, NC",2014-3,226,606
37143,"Perquimans County, NC",2014-4,228,633
37143,"Perquimans County, NC",2015-1,236,605
37143,"Perquimans County, NC",2015-2,239,602
37143,"Perquimans County, NC",2015-3,242,621
37143,"Perquimans County, NC",2015-4,242,644
37143,"Perquimans County, NC",2016-1,247,598
37143,"Perquimans County, NC",2016-2,252,586
37143,"Perquimans County, NC",2016-3,250,639
37143,"Perquimans County, NC",2016-4,250,638
37143,"Perquimans County, NC",2017-1,249,615
37143,"Perquimans County, NC",2017-2,249,637
37143,"Perquimans County, NC",2017-3,252,630
37143,"Perquimans County, NC",2017-4,251,670
37143,"Perquimans County, NC",2018-1,255,635
37143,"Perquimans County, NC",2018-2,252,671
37143,"Perquimans County, NC",2018-3,238,682
37143,"Perquimans County, NC",2018-4,236,678
37143,"Perquimans County, NC",2019-1,246,644
37143,"Perquimans County, NC",2019-2,239,687
37143,"Perquimans County, NC",2019-3,243,688
37143,"Perquimans County, NC",2019-4,243,731
37143,"Perquimans County, NC",2020-1,247,685
37143,"Perquimans County, NC",2020-2,252,754
37143,"Perquimans County, NC",2020-3,256,716
