state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,121,"Pope County, MN",2020,6512,6222,290,4.5,27121
27,121,"Pope County, MN",2019,6520,6321,199,3.1,27121
27,121,"Pope County, MN",2018,6385,6212,173,2.7,27121
27,121,"Pope County, MN",2017,6346,6152,194,3.1,27121
27,121,"Pope County, MN",2016,6299,6075,224,3.6,27121
27,121,"Pope County, MN",2015,6403,6176,227,3.5,27121
27,121,"Pope County, MN",2014,6237,6004,233,3.7,27121
27,121,"Pope County, MN",2013,5969,5711,258,4.3,27121
27,121,"Pope County, MN",2012,5951,5671,280,4.7,27121
27,121,"Pope County, MN",2011,5873,5526,347,5.9,27121
27,121,"Pope County, MN",2010,5884,5464,420,7.1,27121
27,121,"Pope County, MN",2009,6228,5776,452,7.3,27121
27,121,"Pope County, MN",2008,6070,5748,322,5.3,27121
27,121,"Pope County, MN",2007,6085,5813,272,4.5,27121
27,121,"Pope County, MN",2006,6183,5940,243,3.9,27121
27,121,"Pope County, MN",2005,6096,5858,238,3.9,27121
27,121,"Pope County, MN",2004,6162,5911,251,4.1,27121
27,121,"Pope County, MN",2003,6246,5995,251,4,27121
27,121,"Pope County, MN",2002,6081,5847,234,3.8,27121
27,121,"Pope County, MN",2001,6061,5841,220,3.6,27121
27,121,"Pope County, MN",2000,5849,5678,171,2.9,27121
27,121,"Pope County, MN",1999,5468,5304,164,3,27121
27,121,"Pope County, MN",1998,5586,5406,180,3.2,27121
27,121,"Pope County, MN",1997,5577,5370,207,3.7,27121
27,121,"Pope County, MN",1996,5500,5245,255,4.6,27121
27,121,"Pope County, MN",1995,5348,5128,220,4.1,27121
27,121,"Pope County, MN",1994,5304,5050,254,4.8,27121
27,121,"Pope County, MN",1993,5203,4904,299,5.7,27121
27,121,"Pope County, MN",1992,5152,4868,284,5.5,27121
27,121,"Pope County, MN",1991,4883,4603,280,5.7,27121
27,121,"Pope County, MN",1990,4930,4661,269,5.5,27121
