state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,095,"Phillips County, CO",2020,2467,2401,66,2.7,08095
08,095,"Phillips County, CO",2019,2599,2559,40,1.5,08095
08,095,"Phillips County, CO",2018,2588,2542,46,1.8,08095
08,095,"Phillips County, CO",2017,2568,2530,38,1.5,08095
08,095,"Phillips County, CO",2016,2472,2426,46,1.9,08095
08,095,"Phillips County, CO",2015,2358,2304,54,2.3,08095
08,095,"Phillips County, CO",2014,2252,2178,74,3.3,08095
08,095,"Phillips County, CO",2013,2124,2028,96,4.5,08095
08,095,"Phillips County, CO",2012,2134,2022,112,5.2,08095
08,095,"Phillips County, CO",2011,2148,2028,120,5.6,08095
08,095,"Phillips County, CO",2010,2187,2065,122,5.6,08095
08,095,"Phillips County, CO",2009,2606,2505,101,3.9,08095
08,095,"Phillips County, CO",2008,2253,2176,77,3.4,08095
08,095,"Phillips County, CO",2007,2442,2376,66,2.7,08095
08,095,"Phillips County, CO",2006,2411,2331,80,3.3,08095
08,095,"Phillips County, CO",2005,2285,2205,80,3.5,08095
08,095,"Phillips County, CO",2004,2357,2271,86,3.6,08095
08,095,"Phillips County, CO",2003,2354,2263,91,3.9,08095
08,095,"Phillips County, CO",2002,2522,2441,81,3.2,08095
08,095,"Phillips County, CO",2001,2381,2315,66,2.8,08095
08,095,"Phillips County, CO",2000,2052,1999,53,2.6,08095
08,095,"Phillips County, CO",1999,2100,2064,36,1.7,08095
08,095,"Phillips County, CO",1998,2107,2057,50,2.4,08095
08,095,"Phillips County, CO",1997,2052,2014,38,1.9,08095
08,095,"Phillips County, CO",1996,1989,1948,41,2.1,08095
08,095,"Phillips County, CO",1995,1981,1951,30,1.5,08095
08,095,"Phillips County, CO",1994,1867,1836,31,1.7,08095
08,095,"Phillips County, CO",1993,1793,1754,39,2.2,08095
08,095,"Phillips County, CO",1992,1729,1667,62,3.6,08095
08,095,"Phillips County, CO",1991,1733,1697,36,2.1,08095
08,095,"Phillips County, CO",1990,1845,1818,27,1.5,08095
