state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,091,"Saratoga County, NY",2020,119009,111029,7980,6.7,36091
36,091,"Saratoga County, NY",2019,118996,115147,3849,3.2,36091
36,091,"Saratoga County, NY",2018,118958,114777,4181,3.5,36091
36,091,"Saratoga County, NY",2017,118163,113489,4674,4,36091
36,091,"Saratoga County, NY",2016,117493,112934,4559,3.9,36091
36,091,"Saratoga County, NY",2015,116670,111795,4875,4.2,36091
36,091,"Saratoga County, NY",2014,115485,110057,5428,4.7,36091
36,091,"Saratoga County, NY",2013,117926,110894,7032,6,36091
36,091,"Saratoga County, NY",2012,117330,109223,8107,6.9,36091
36,091,"Saratoga County, NY",2011,115824,108056,7768,6.7,36091
36,091,"Saratoga County, NY",2010,118131,109818,8313,7,36091
36,091,"Saratoga County, NY",2009,122067,114192,7875,6.5,36091
36,091,"Saratoga County, NY",2008,120995,115542,5453,4.5,36091
36,091,"Saratoga County, NY",2007,119208,114914,4294,3.6,36091
36,091,"Saratoga County, NY",2006,120389,116152,4237,3.5,36091
36,091,"Saratoga County, NY",2005,119905,115513,4392,3.7,36091
36,091,"Saratoga County, NY",2004,117716,113085,4631,3.9,36091
36,091,"Saratoga County, NY",2003,116191,111520,4671,4,36091
36,091,"Saratoga County, NY",2002,115212,110739,4473,3.9,36091
36,091,"Saratoga County, NY",2001,112205,108445,3760,3.4,36091
36,091,"Saratoga County, NY",2000,110405,106755,3650,3.3,36091
36,091,"Saratoga County, NY",1999,106556,103079,3477,3.3,36091
36,091,"Saratoga County, NY",1998,105659,102004,3655,3.5,36091
36,091,"Saratoga County, NY",1997,104258,100182,4076,3.9,36091
36,091,"Saratoga County, NY",1996,101490,97100,4390,4.3,36091
36,091,"Saratoga County, NY",1995,101301,96549,4752,4.7,36091
36,091,"Saratoga County, NY",1994,102529,97618,4911,4.8,36091
36,091,"Saratoga County, NY",1993,100496,95439,5057,5,36091
36,091,"Saratoga County, NY",1992,99007,93109,5898,6,36091
36,091,"Saratoga County, NY",1991,97883,92531,5352,5.5,36091
36,091,"Saratoga County, NY",1990,96906,93395,3511,3.6,36091
