state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,035,"Dorchester County, SC",2020,77693,73174,4519,5.8,45035
45,035,"Dorchester County, SC",2019,77887,76013,1874,2.4,45035
45,035,"Dorchester County, SC",2018,75968,73709,2259,3,45035
45,035,"Dorchester County, SC",2017,73776,70981,2795,3.8,45035
45,035,"Dorchester County, SC",2016,72954,69685,3269,4.5,45035
45,035,"Dorchester County, SC",2015,72661,68727,3934,5.4,45035
45,035,"Dorchester County, SC",2014,70276,66286,3990,5.7,45035
45,035,"Dorchester County, SC",2013,68858,64419,4439,6.4,45035
45,035,"Dorchester County, SC",2012,68327,63096,5231,7.7,45035
45,035,"Dorchester County, SC",2011,67330,61361,5969,8.9,45035
45,035,"Dorchester County, SC",2010,66125,59736,6389,9.7,45035
45,035,"Dorchester County, SC",2009,64442,58062,6380,9.9,45035
45,035,"Dorchester County, SC",2008,63993,60124,3869,6,45035
45,035,"Dorchester County, SC",2007,62931,59975,2956,4.7,45035
45,035,"Dorchester County, SC",2006,61599,58272,3327,5.4,45035
45,035,"Dorchester County, SC",2005,56728,53472,3256,5.7,45035
45,035,"Dorchester County, SC",2004,53587,50620,2967,5.5,45035
45,035,"Dorchester County, SC",2003,51239,48444,2795,5.5,45035
45,035,"Dorchester County, SC",2002,48572,46297,2275,4.7,45035
45,035,"Dorchester County, SC",2001,46791,44838,1953,4.2,45035
45,035,"Dorchester County, SC",2000,47075,45627,1448,3.1,45035
45,035,"Dorchester County, SC",1999,44157,42756,1401,3.2,45035
45,035,"Dorchester County, SC",1998,42849,41568,1281,3,45035
45,035,"Dorchester County, SC",1997,41332,39726,1606,3.9,45035
45,035,"Dorchester County, SC",1996,43074,41015,2059,4.8,45035
45,035,"Dorchester County, SC",1995,41974,39690,2284,5.4,45035
45,035,"Dorchester County, SC",1994,42655,40320,2335,5.5,45035
45,035,"Dorchester County, SC",1993,41641,39473,2168,5.2,45035
45,035,"Dorchester County, SC",1992,40921,38801,2120,5.2,45035
45,035,"Dorchester County, SC",1991,40241,38614,1627,4,45035
45,035,"Dorchester County, SC",1990,38815,37681,1134,2.9,45035
