fips_code,area,period,qtrly_estabs,avg_wkly_wage
18143,"Scott County, IN",2014-1,404,613
18143,"Scott County, IN",2014-2,406,588
18143,"Scott County, IN",2014-3,405,616
18143,"Scott County, IN",2014-4,401,662
18143,"Scott County, IN",2015-1,399,627
18143,"Scott County, IN",2015-2,398,613
18143,"Scott County, IN",2015-3,400,625
18143,"Scott County, IN",2015-4,404,680
18143,"Scott County, IN",2016-1,397,642
18143,"Scott County, IN",2016-2,396,638
18143,"Scott County, IN",2016-3,403,664
18143,"Scott County, IN",2016-4,401,671
18143,"Scott County, IN",2017-1,406,681
18143,"Scott County, IN",2017-2,399,650
18143,"Scott County, IN",2017-3,406,668
18143,"Scott County, IN",2017-4,405,689
18143,"Scott County, IN",2018-1,394,706
18143,"Scott County, IN",2018-2,393,675
18143,"Scott County, IN",2018-3,395,676
18143,"Scott County, IN",2018-4,391,714
18143,"Scott County, IN",2019-1,387,725
18143,"Scott County, IN",2019-2,394,699
18143,"Scott County, IN",2019-3,394,705
18143,"Scott County, IN",2019-4,401,737
18143,"Scott County, IN",2020-1,416,774
18143,"Scott County, IN",2020-2,421,710
18143,"Scott County, IN",2020-3,417,758
