state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,600,"Fairfax city, VA",2020,13038,12304,734,5.6,51600
51,600,"Fairfax city, VA",2019,13264,12990,274,2.1,51600
51,600,"Fairfax city, VA",2018,13335,13035,300,2.2,51600
51,600,"Fairfax city, VA",2017,13024,12653,371,2.8,51600
51,600,"Fairfax city, VA",2016,12993,12602,391,3,51600
51,600,"Fairfax city, VA",2015,12853,12409,444,3.5,51600
51,600,"Fairfax city, VA",2014,13292,12755,537,4,51600
51,600,"Fairfax city, VA",2013,13118,12585,533,4.1,51600
51,600,"Fairfax city, VA",2012,12918,12373,545,4.2,51600
51,600,"Fairfax city, VA",2011,12692,12070,622,4.9,51600
51,600,"Fairfax city, VA",2010,12674,11967,707,5.6,51600
51,600,"Fairfax city, VA",2009,14585,13761,824,5.6,51600
51,600,"Fairfax city, VA",2008,14387,13888,499,3.5,51600
51,600,"Fairfax city, VA",2007,13905,13524,381,2.7,51600
51,600,"Fairfax city, VA",2006,13216,12865,351,2.7,51600
51,600,"Fairfax city, VA",2005,12799,12430,369,2.9,51600
51,600,"Fairfax city, VA",2004,12567,12197,370,2.9,51600
51,600,"Fairfax city, VA",2003,12450,12093,357,2.9,51600
51,600,"Fairfax city, VA",2002,12372,12090,282,2.3,51600
51,600,"Fairfax city, VA",2001,12573,12366,207,1.6,51600
51,600,"Fairfax city, VA",2000,12510,12342,168,1.3,51600
51,600,"Fairfax city, VA",1999,12371,12263,108,0.9,51600
51,600,"Fairfax city, VA",1998,12370,12218,152,1.2,51600
51,600,"Fairfax city, VA",1997,11996,11830,166,1.4,51600
51,600,"Fairfax city, VA",1996,11875,11697,178,1.5,51600
51,600,"Fairfax city, VA",1995,12416,12242,174,1.4,51600
51,600,"Fairfax city, VA",1994,12336,12157,179,1.5,51600
51,600,"Fairfax city, VA",1993,12484,12191,293,2.3,51600
51,600,"Fairfax city, VA",1992,12480,12208,272,2.2,51600
51,600,"Fairfax city, VA",1991,12253,11983,270,2.2,51600
51,600,"Fairfax city, VA",1990,12197,12003,194,1.6,51600
