state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,071,"Newberry County, SC",2020,19201,18280,921,4.8,45071
45,071,"Newberry County, SC",2019,19052,18563,489,2.6,45071
45,071,"Newberry County, SC",2018,18821,18248,573,3,45071
45,071,"Newberry County, SC",2017,18302,17551,751,4.1,45071
45,071,"Newberry County, SC",2016,19135,18303,832,4.3,45071
45,071,"Newberry County, SC",2015,18886,17895,991,5.2,45071
45,071,"Newberry County, SC",2014,18557,17524,1033,5.6,45071
45,071,"Newberry County, SC",2013,17993,16721,1272,7.1,45071
45,071,"Newberry County, SC",2012,18261,16683,1578,8.6,45071
45,071,"Newberry County, SC",2011,18660,16752,1908,10.2,45071
45,071,"Newberry County, SC",2010,18738,16687,2051,10.9,45071
45,071,"Newberry County, SC",2009,18565,16425,2140,11.5,45071
45,071,"Newberry County, SC",2008,18740,17346,1394,7.4,45071
45,071,"Newberry County, SC",2007,18266,17167,1099,6,45071
45,071,"Newberry County, SC",2006,18286,17030,1256,6.9,45071
45,071,"Newberry County, SC",2005,17695,16357,1338,7.6,45071
45,071,"Newberry County, SC",2004,17562,16159,1403,8,45071
45,071,"Newberry County, SC",2003,17815,16398,1417,8,45071
45,071,"Newberry County, SC",2002,17062,15707,1355,7.9,45071
45,071,"Newberry County, SC",2001,17098,16014,1084,6.3,45071
45,071,"Newberry County, SC",2000,17232,16495,737,4.3,45071
45,071,"Newberry County, SC",1999,18033,17221,812,4.5,45071
45,071,"Newberry County, SC",1998,18010,17108,902,5,45071
45,071,"Newberry County, SC",1997,18755,17916,839,4.5,45071
45,071,"Newberry County, SC",1996,18575,17470,1105,5.9,45071
45,071,"Newberry County, SC",1995,18195,17160,1035,5.7,45071
45,071,"Newberry County, SC",1994,17672,16660,1012,5.7,45071
45,071,"Newberry County, SC",1993,17555,16261,1294,7.4,45071
45,071,"Newberry County, SC",1992,17531,16155,1376,7.8,45071
45,071,"Newberry County, SC",1991,16947,16074,873,5.2,45071
45,071,"Newberry County, SC",1990,16503,15568,935,5.7,45071
