fips_code,area,period,qtrly_estabs,avg_wkly_wage
24043,"Washington County, MD",2014-1,3527,742
24043,"Washington County, MD",2014-1,32,1023
24043,"Washington County, MD",2014-1,11,765
24043,"Washington County, MD",2014-1,66,813
24043,"Washington County, MD",2014-1,3418,730
24043,"Washington County, MD",2014-2,3539,728
24043,"Washington County, MD",2014-2,32,917
24043,"Washington County, MD",2014-2,14,846
24043,"Washington County, MD",2014-2,66,745
24043,"Washington County, MD",2014-2,3427,719
24043,"Washington County, MD",2014-3,3527,748
24043,"Washington County, MD",2014-3,32,1070
24043,"Washington County, MD",2014-3,14,963
24043,"Washington County, MD",2014-3,66,914
24043,"Washington County, MD",2014-3,3415,721
24043,"Washington County, MD",2014-4,3552,785
24043,"Washington County, MD",2014-4,32,968
24043,"Washington County, MD",2014-4,14,988
24043,"Washington County, MD",2014-4,66,755
24043,"Washington County, MD",2014-4,3440,777
24043,"Washington County, MD",2015-1,3538,749
24043,"Washington County, MD",2015-1,32,1130
24043,"Washington County, MD",2015-1,13,856
24043,"Washington County, MD",2015-1,66,832
24043,"Washington County, MD",2015-1,3427,732
24043,"Washington County, MD",2015-2,3585,745
24043,"Washington County, MD",2015-2,32,958
24043,"Washington County, MD",2015-2,13,882
24043,"Washington County, MD",2015-2,66,748
24043,"Washington County, MD",2015-2,3474,738
24043,"Washington County, MD",2015-3,3596,770
24043,"Washington County, MD",2015-3,32,1097
24043,"Washington County, MD",2015-3,13,1013
24043,"Washington County, MD",2015-3,66,926
24043,"Washington County, MD",2015-3,3485,743
24043,"Washington County, MD",2015-4,3585,829
24043,"Washington County, MD",2015-4,32,1030
24043,"Washington County, MD",2015-4,13,1021
24043,"Washington County, MD",2015-4,66,855
24043,"Washington County, MD",2015-4,3474,817
24043,"Washington County, MD",2016-1,3550,751
24043,"Washington County, MD",2016-1,32,1028
24043,"Washington County, MD",2016-1,13,892
24043,"Washington County, MD",2016-1,67,787
24043,"Washington County, MD",2016-1,3438,739
24043,"Washington County, MD",2016-2,3536,766
24043,"Washington County, MD",2016-2,32,923
24043,"Washington County, MD",2016-2,13,1015
24043,"Washington County, MD",2016-2,67,794
24043,"Washington County, MD",2016-2,3424,752
24043,"Washington County, MD",2016-3,3538,802
24043,"Washington County, MD",2016-3,32,1102
