state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,009,"Amherst County, VA",2020,14695,13872,823,5.6,51009
51,009,"Amherst County, VA",2019,15153,14690,463,3.1,51009
51,009,"Amherst County, VA",2018,15012,14524,488,3.3,51009
51,009,"Amherst County, VA",2017,15080,14468,612,4.1,51009
51,009,"Amherst County, VA",2016,15010,14364,646,4.3,51009
51,009,"Amherst County, VA",2015,15340,14618,722,4.7,51009
51,009,"Amherst County, VA",2014,15682,14847,835,5.3,51009
51,009,"Amherst County, VA",2013,15801,14856,945,6,51009
51,009,"Amherst County, VA",2012,16043,14990,1053,6.6,51009
51,009,"Amherst County, VA",2011,16153,14983,1170,7.2,51009
51,009,"Amherst County, VA",2010,16372,15022,1350,8.2,51009
51,009,"Amherst County, VA",2009,15699,14458,1241,7.9,51009
51,009,"Amherst County, VA",2008,16007,15295,712,4.4,51009
51,009,"Amherst County, VA",2007,15544,14960,584,3.8,51009
51,009,"Amherst County, VA",2006,15523,14979,544,3.5,51009
51,009,"Amherst County, VA",2005,15364,14681,683,4.4000000000000004,51009
51,009,"Amherst County, VA",2004,15118,14368,750,5,51009
51,009,"Amherst County, VA",2003,15236,14437,799,5.2,51009
51,009,"Amherst County, VA",2002,15260,14393,867,5.7,51009
51,009,"Amherst County, VA",2001,15224,14657,567,3.7,51009
51,009,"Amherst County, VA",2000,15414,15089,325,2.1,51009
51,009,"Amherst County, VA",1999,14751,14498,253,1.7,51009
51,009,"Amherst County, VA",1998,14401,14088,313,2.2,51009
51,009,"Amherst County, VA",1997,14335,13890,445,3.1,51009
51,009,"Amherst County, VA",1996,14687,14117,570,3.9,51009
51,009,"Amherst County, VA",1995,14890,14351,539,3.6,51009
51,009,"Amherst County, VA",1994,14851,14198,653,4.4,51009
51,009,"Amherst County, VA",1993,14689,14055,634,4.3,51009
51,009,"Amherst County, VA",1992,14743,13806,937,6.4,51009
51,009,"Amherst County, VA",1991,14745,13867,878,6,51009
51,009,"Amherst County, VA",1990,14335,13606,729,5.1,51009
