fips_code,area,period,qtrly_estabs,avg_wkly_wage
48261,"Kenedy County, TX",2014-1,40,1044
48261,"Kenedy County, TX",2014-2,42,1117
48261,"Kenedy County, TX",2014-3,40,1151
48261,"Kenedy County, TX",2014-4,39,1327
48261,"Kenedy County, TX",2015-1,36,1009
48261,"Kenedy County, TX",2015-2,37,938
48261,"Kenedy County, TX",2015-3,36,1081
48261,"Kenedy County, TX",2015-4,35,1092
48261,"Kenedy County, TX",2016-1,36,1013
48261,"Kenedy County, TX",2016-2,37,1000
48261,"Kenedy County, TX",2016-3,37,999
48261,"Kenedy County, TX",2016-4,37,1080
48261,"Kenedy County, TX",2017-1,34,1024
48261,"Kenedy County, TX",2017-2,34,1116
48261,"Kenedy County, TX",2017-3,34,1059
48261,"Kenedy County, TX",2017-4,35,1307
48261,"Kenedy County, TX",2018-1,34,1172
48261,"Kenedy County, TX",2018-2,33,1263
48261,"Kenedy County, TX",2018-3,31,1209
48261,"Kenedy County, TX",2018-4,30,1407
48261,"Kenedy County, TX",2019-1,30,1302
48261,"Kenedy County, TX",2019-2,32,1330
48261,"Kenedy County, TX",2019-3,30,1342
48261,"Kenedy County, TX",2019-4,31,1503
48261,"Kenedy County, TX",2020-1,32,1366
48261,"Kenedy County, TX",2020-2,31,1510
48261,"Kenedy County, TX",2020-3,31,1298
