fips_code,area,period,qtrly_estabs,avg_wkly_wage
47137,"Pickett County, TN",2014-1,91,517
47137,"Pickett County, TN",2014-2,92,517
47137,"Pickett County, TN",2014-3,90,502
47137,"Pickett County, TN",2014-4,93,608
47137,"Pickett County, TN",2015-1,102,550
47137,"Pickett County, TN",2015-2,104,590
47137,"Pickett County, TN",2015-3,107,576
47137,"Pickett County, TN",2015-4,110,639
47137,"Pickett County, TN",2016-1,108,574
47137,"Pickett County, TN",2016-2,106,596
47137,"Pickett County, TN",2016-3,104,590
47137,"Pickett County, TN",2016-4,104,620
47137,"Pickett County, TN",2017-1,104,579
47137,"Pickett County, TN",2017-2,107,606
47137,"Pickett County, TN",2017-3,105,589
47137,"Pickett County, TN",2017-4,106,686
47137,"Pickett County, TN",2018-1,106,642
47137,"Pickett County, TN",2018-2,108,617
47137,"Pickett County, TN",2018-3,111,539
47137,"Pickett County, TN",2018-4,111,599
47137,"Pickett County, TN",2019-1,113,712
47137,"Pickett County, TN",2019-2,109,598
47137,"Pickett County, TN",2019-3,112,548
47137,"Pickett County, TN",2019-4,111,614
47137,"Pickett County, TN",2020-1,117,575
47137,"Pickett County, TN",2020-2,120,629
47137,"Pickett County, TN",2020-3,120,574
