state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,055,"Napa County, CA",2020,68867,62853,6014,8.6999999999999993,06055
06,055,"Napa County, CA",2019,73212,71082,2130,2.9,06055
06,055,"Napa County, CA",2018,73780,71584,2196,3,06055
06,055,"Napa County, CA",2017,73286,70597,2689,3.7,06055
06,055,"Napa County, CA",2016,72941,69799,3142,4.3,06055
06,055,"Napa County, CA",2015,73717,70290,3427,4.6,06055
06,055,"Napa County, CA",2014,73259,69047,4212,5.7,06055
06,055,"Napa County, CA",2013,72539,67444,5095,7,06055
06,055,"Napa County, CA",2012,71645,65492,6153,8.6,06055
06,055,"Napa County, CA",2011,70628,63595,7033,10,06055
06,055,"Napa County, CA",2010,70244,62830,7414,10.6,06055
06,055,"Napa County, CA",2009,75854,69233,6621,8.7,06055
06,055,"Napa County, CA",2008,75582,71699,3883,5.1,06055
06,055,"Napa County, CA",2007,73342,70424,2918,4,06055
06,055,"Napa County, CA",2006,71808,69042,2766,3.9,06055
06,055,"Napa County, CA",2005,71341,68233,3108,4.4000000000000004,06055
06,055,"Napa County, CA",2004,71150,67772,3378,4.7,06055
06,055,"Napa County, CA",2003,70650,67186,3464,4.9,06055
06,055,"Napa County, CA",2002,71104,67844,3260,4.6,06055
06,055,"Napa County, CA",2001,70252,67688,2564,3.6,06055
06,055,"Napa County, CA",2000,66592,64225,2367,3.6,06055
06,055,"Napa County, CA",1999,62299,60227,2072,3.3,06055
06,055,"Napa County, CA",1998,60575,58132,2443,4,06055
06,055,"Napa County, CA",1997,59167,56105,3062,5.2,06055
06,055,"Napa County, CA",1996,57898,54355,3543,6.1,06055
06,055,"Napa County, CA",1995,57328,53774,3554,6.2,06055
06,055,"Napa County, CA",1994,57792,53760,4032,7,06055
06,055,"Napa County, CA",1993,57973,53384,4589,7.9,06055
06,055,"Napa County, CA",1992,57503,53346,4157,7.2,06055
06,055,"Napa County, CA",1991,55328,52093,3235,5.8,06055
06,055,"Napa County, CA",1990,56406,54082,2324,4.1,06055
